actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
52.0,182,auto_ets,52.00118057487583,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.20405960083008,52.20405960083008,51.4641414642334,51.742578125,51.879350662231445,52.10139541625976,52.20405960083008,52.35126647949219,52.449432373046875,52.63102569580078,52.84546051025391,182,30,9,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00131174806782,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.24822235107422,52.24822235107422,51.4087459564209,51.8812759399414,52.016837692260744,52.10717010498047,52.24822235107422,52.353276062011716,52.52179870605469,52.81851501464844,53.011128997802736,182,30,10,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00144292125981,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.349430084228516,52.349430084228516,51.58435974121094,51.83847198486328,52.05228538513184,52.267633056640626,52.349430084228516,52.40714111328125,52.498137664794925,52.71939544677734,52.91247024536133,182,30,11,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.001574094451804,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.4224739074707,52.4224739074707,51.55463981628418,52.01440277099609,52.176496505737305,52.29918746948242,52.4224739074707,52.52220153808594,52.669196701049806,52.96609039306641,53.54324226379394,182,30,12,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00170526764379,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.28972053527832,52.28972053527832,51.680609130859374,51.85858917236328,52.084093475341795,52.173309326171875,52.28972053527832,52.41249237060547,52.55400009155274,52.7343994140625,52.94138603210449,182,30,13,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00183644083578,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.38312911987305,52.38312911987305,51.720076370239255,52.001582336425784,52.11531791687012,52.29977264404297,52.38312911987305,52.4780517578125,52.676144409179685,52.81377410888672,53.56539306640625,182,30,14,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00196761402777,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.380815505981445,52.380815505981445,51.69254913330078,51.88643035888672,52.10365982055664,52.24640579223633,52.380815505981445,52.59575653076172,52.88248252868652,53.13625640869141,54.053667831420896,182,30,15,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00209878721976,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.32439041137695,52.32439041137695,51.37194671630859,51.796392822265624,51.963602447509764,52.19301147460938,52.32439041137695,52.560560607910155,52.69373550415039,52.87601928710937,53.26208305358887,182,30,16,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00222996041175,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.41418647766113,52.41418647766113,51.34624137878418,51.78105163574219,52.090447998046876,52.16919021606445,52.41418647766113,52.49155502319336,52.64019241333008,52.89874114990234,54.23501281738282,182,30,17,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00236113360374,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.151329040527344,52.151329040527344,51.4327880859375,51.80945739746094,51.889042663574216,52.00217132568359,52.151329040527344,52.38559799194336,52.67695770263672,52.876206970214845,53.925253295898436,182,30,18,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00249230679573,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.467681884765625,52.467681884765625,51.81526145935059,51.915348815917966,52.22169227600098,52.327536010742186,52.467681884765625,52.665087890625,52.871551513671875,53.589683532714844,54.52391815185547,182,30,19,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00262347998772,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.613548278808594,52.613548278808594,51.75411682128906,52.10323028564453,52.17453956604004,52.3075569152832,52.613548278808594,52.80927276611328,53.00187454223633,53.22907257080078,53.76507377624512,182,30,20,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,52.00275465317971,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.41789627075195,52.41789627075195,50.2996166229248,51.57351303100586,51.966532135009764,52.303253173828125,52.41789627075195,52.6228271484375,53.02391510009765,53.347303009033205,53.93063583374023,182,30,21,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
53.0,182,auto_ets,52.0028858263717,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.39624786376953,52.39624786376953,50.80222625732422,51.887454223632815,52.04235992431641,52.21397247314453,52.39624786376953,52.70040740966797,53.076676559448245,53.23371276855469,53.8813232421875,182,30,22,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
53.0,182,auto_ets,52.00301699956369,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.63615608215332,52.63615608215332,51.7692626953125,52.180057525634766,52.387535858154294,52.50217056274414,52.63615608215332,52.848548889160156,53.05434036254883,53.26883087158203,54.903542327880864,182,30,23,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
53.0,182,auto_ets,52.00314817275568,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.95406723022461,52.95406723022461,52.11668586730957,52.4145263671875,52.6505542755127,52.75065307617187,52.95406723022461,53.14732055664062,53.42446441650391,53.841973876953126,58.37572250366211,182,30,24,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
53.0,182,auto_ets,52.00327934594767,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.602577209472656,52.602577209472656,51.265128707885744,52.1001220703125,52.351515197753905,52.49125442504883,52.602577209472656,52.84930572509766,53.1132209777832,53.382737731933595,54.20317192077637,182,30,25,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
53.0,182,auto_ets,52.003410519139656,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.45608901977539,52.45608901977539,51.5010311126709,51.94872970581055,52.18185310363769,52.37245330810547,52.45608901977539,52.56344909667969,52.70954284667969,53.0257080078125,53.387097930908205,182,30,26,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
53.0,182,auto_ets,52.00354169233165,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.76827049255371,52.76827049255371,51.44083366394043,51.994702911376955,52.217586517333984,52.59988174438477,52.76827049255371,52.84547348022461,53.15429611206055,53.43643493652344,56.74095611572266,182,30,27,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
53.0,182,auto_ets,52.00367286552364,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.46678352355957,52.46678352355957,50.448395538330075,51.77211990356445,52.175907135009766,52.397314453125,52.46678352355957,52.84050750732422,53.252194213867185,53.47430953979492,53.72790298461914,182,30,28,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
53.0,182,auto_ets,52.00380403871563,auto_ets,1,182,covid_deaths/D/short,Healthcare,52.70654106140137,52.70654106140137,52.09742774963379,52.31480331420899,52.46683120727539,52.55215606689453,52.70654106140137,52.984100341796875,53.24156455993652,53.46195831298828,53.86556282043457,182,30,29,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
53.0,182,auto_ets,52.00393521190762,auto_ets,1,182,covid_deaths/D/short,Healthcare,53.01393508911133,53.01393508911133,51.894836044311525,52.36369018554687,52.62420921325683,52.88497619628906,53.01393508911133,53.34068298339844,53.578744888305664,53.838870239257815,55.34980278015137,182,30,30,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T4,gift-eval:unknown;uni2ts:unknown,0
33.0,182,auto_ets,30.63020590948397,auto_ets,1,182,covid_deaths/D/short,Healthcare,30.16568946838379,30.16568946838379,28.22188663482666,28.885345458984375,29.095034408569337,29.427380752563476,30.16568946838379,30.53979835510254,31.17976188659668,31.523030853271486,32.231000900268555,182,30,1,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
33.0,182,auto_ets,31.260452990143826,auto_ets,1,182,covid_deaths/D/short,Healthcare,30.412349700927734,30.412349700927734,28.77465534210205,29.14956703186035,29.51535243988037,30.07944679260254,30.412349700927734,31.161495971679688,31.56750907897949,32.09259948730469,34.42301635742187,182,30,2,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
35.0,182,auto_ets,31.890700070803682,auto_ets,1,182,covid_deaths/D/short,Healthcare,30.447352409362793,30.447352409362793,28.09339427947998,29.022312927246094,29.772435188293457,30.186685943603514,30.447352409362793,31.038154983520506,31.34959297180176,31.858237457275393,33.237701416015625,182,30,3,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
39.0,182,auto_ets,32.52094715146354,auto_ets,1,182,covid_deaths/D/short,Healthcare,31.54800319671631,31.54800319671631,28.347365379333496,29.06873321533203,29.986406898498537,30.54737968444824,31.54800319671631,32.19609375,32.69001808166504,33.367434692382815,34.31901397705078,182,30,4,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
40.0,182,auto_ets,33.151194232123395,auto_ets,1,182,covid_deaths/D/short,Healthcare,32.06133556365967,32.06133556365967,29.599477577209473,30.561208724975586,31.182903671264647,31.601282501220705,32.06133556365967,32.460906982421875,32.879293060302736,33.70444107055664,35.241631317138676,182,30,5,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
41.0,182,auto_ets,33.78144131278325,auto_ets,1,182,covid_deaths/D/short,Healthcare,32.13491630554199,32.13491630554199,28.114341735839844,29.17651824951172,31.112363243103026,31.634185791015625,32.13491630554199,32.6830940246582,33.12320175170898,34.33106384277344,35.62005615234375,182,30,6,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
47.0,182,auto_ets,34.41168839344311,auto_ets,1,182,covid_deaths/D/short,Healthcare,33.104299545288086,33.104299545288086,27.27890853881836,29.015185165405274,32.10799446105957,32.43729248046875,33.104299545288086,33.907633209228514,34.852531814575194,35.66362533569336,36.36190567016602,182,30,7,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
48.0,182,auto_ets,35.041935474102964,auto_ets,1,182,covid_deaths/D/short,Healthcare,32.21285629272461,32.21285629272461,26.30790138244629,28.795113372802735,29.638901138305663,31.42008399963379,32.21285629272461,34.00072021484375,35.944518661499025,37.50377426147461,39.62285804748535,182,30,8,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
51.0,182,auto_ets,35.67218255476282,auto_ets,1,182,covid_deaths/D/short,Healthcare,33.913822174072266,33.913822174072266,29.681489562988283,30.699205780029295,32.01608161926269,32.95430145263672,33.913822174072266,34.57481842041015,35.38723030090332,37.13552398681641,38.52446174621582,182,30,9,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
52.0,182,auto_ets,36.302429635422676,auto_ets,1,182,covid_deaths/D/short,Healthcare,34.079036712646484,34.079036712646484,27.601913452148438,29.88511962890625,31.785998725891112,32.83162002563476,34.079036712646484,35.08906631469726,36.02517509460449,37.1340217590332,37.78762702941895,182,30,10,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
54.0,182,auto_ets,36.93267671608253,auto_ets,1,182,covid_deaths/D/short,Healthcare,34.756093978881836,34.756093978881836,27.724324417114257,29.32610969543457,31.231580924987792,33.37832107543945,34.756093978881836,35.78601608276367,36.87115020751953,38.42520294189453,40.544029235839844,182,30,11,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
55.0,182,auto_ets,37.56292379674239,auto_ets,1,182,covid_deaths/D/short,Healthcare,33.43593215942383,33.43593215942383,27.59167346954346,30.176816558837892,32.23457145690918,32.639305114746094,33.43593215942383,35.2404541015625,37.41156234741211,40.767414855957036,42.972909164428714,182,30,12,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
58.0,182,auto_ets,38.193170877402245,auto_ets,1,182,covid_deaths/D/short,Healthcare,33.018877029418945,33.018877029418945,24.902470970153807,25.93419494628906,30.074537467956542,32.10282821655274,33.018877029418945,34.322303771972656,36.13140983581543,37.0853759765625,42.39434890747071,182,30,13,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
59.0,182,auto_ets,38.8234179580621,auto_ets,1,182,covid_deaths/D/short,Healthcare,34.01974296569824,34.01974296569824,24.472617530822752,28.59704475402832,30.9615270614624,32.857965087890626,34.01974296569824,35.964665222167966,37.23593101501465,39.26880035400391,41.63388137817383,182,30,14,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
62.0,182,auto_ets,39.45366503872196,auto_ets,1,182,covid_deaths/D/short,Healthcare,31.929149627685547,31.929149627685547,23.85253486633301,26.76974449157715,28.874557304382325,30.89543342590332,31.929149627685547,33.709757232666014,35.033067321777345,36.81510925292969,38.58947982788086,182,30,15,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
64.0,182,auto_ets,40.083912119381814,auto_ets,1,182,covid_deaths/D/short,Healthcare,32.623525619506836,32.623525619506836,25.177505493164062,27.068605041503908,29.387054252624512,31.050935363769533,32.623525619506836,34.90592803955078,37.20350875854492,40.17419357299805,43.80569915771484,182,30,16,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
67.0,182,auto_ets,40.71415920004167,auto_ets,1,182,covid_deaths/D/short,Healthcare,33.64027214050293,33.64027214050293,22.509317207336426,25.102252960205078,28.912864685058594,30.98523864746094,33.64027214050293,35.35851287841797,37.704577636718746,39.097153472900395,40.324728393554686,182,30,17,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
70.0,182,auto_ets,41.34440628070153,auto_ets,1,182,covid_deaths/D/short,Healthcare,34.99234962463379,34.99234962463379,27.460172843933105,29.79145088195801,32.55567932128906,34.02199172973633,34.99234962463379,38.36421508789063,40.23114280700683,42.90723495483398,47.51272354125977,182,30,18,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
75.0,182,auto_ets,41.97465336136138,auto_ets,1,182,covid_deaths/D/short,Healthcare,37.03188133239746,37.03188133239746,24.746240425109864,27.46834716796875,30.956339263916014,34.38227462768555,37.03188133239746,39.09521331787109,40.12752456665039,44.31078033447267,49.29200973510742,182,30,19,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
78.0,182,auto_ets,42.60490044202124,auto_ets,1,182,covid_deaths/D/short,Healthcare,32.3562068939209,32.3562068939209,23.78635444641113,28.15372009277344,30.131135559082033,31.174758911132812,32.3562068939209,34.477880859375,36.93303642272949,46.02705688476563,52.47230491638184,182,30,20,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
80.0,182,auto_ets,43.235147522681096,auto_ets,1,182,covid_deaths/D/short,Healthcare,34.57666778564453,34.57666778564453,24.819384002685545,28.908774566650393,30.028372764587402,33.73145217895508,34.57666778564453,36.82362442016601,40.78024520874023,43.39938659667969,48.518282699584965,182,30,21,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
80.0,182,auto_ets,43.86539460334095,auto_ets,1,182,covid_deaths/D/short,Healthcare,37.02399253845215,37.02399253845215,25.55990447998047,27.352404022216795,29.230973052978516,31.605913543701174,37.02399253845215,40.84482498168945,45.80270347595214,49.09728775024414,51.45421524047852,182,30,22,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
80.0,182,auto_ets,44.49564168400081,auto_ets,1,182,covid_deaths/D/short,Healthcare,35.397769927978516,35.397769927978516,25.20076560974121,27.98681983947754,29.29703540802002,31.063380432128906,35.397769927978516,40.6687126159668,42.470601654052736,46.202282714843754,54.698041152954104,182,30,23,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
86.0,182,auto_ets,45.12588876466066,auto_ets,1,182,covid_deaths/D/short,Healthcare,35.11250114440918,35.11250114440918,22.111556434631346,28.312942504882812,30.845736694335937,31.80580749511719,35.11250114440918,40.22631759643555,44.505463409423825,50.91898651123047,58.38728294372559,182,30,24,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
86.0,182,auto_ets,45.756135845320514,auto_ets,1,182,covid_deaths/D/short,Healthcare,35.51684379577637,35.51684379577637,23.430810546875,27.538070297241212,29.513335037231446,32.25336608886719,35.51684379577637,38.171565246582034,44.01244201660156,48.05988998413086,50.35773086547852,182,30,25,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
88.0,182,auto_ets,46.38638292598037,auto_ets,1,182,covid_deaths/D/short,Healthcare,39.791866302490234,39.791866302490234,21.53005065917969,27.302089309692384,29.451872062683105,35.20742568969727,39.791866302490234,41.95034637451172,46.49560966491699,48.83098220825195,54.62845993041992,182,30,26,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
88.0,182,auto_ets,47.01663000664023,auto_ets,1,182,covid_deaths/D/short,Healthcare,36.94289207458496,36.94289207458496,24.589265632629395,27.75673942565918,31.676396369934082,35.40373229980469,36.94289207458496,38.665757751464845,42.11287422180175,50.0583595275879,63.78566703796387,182,30,27,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
90.0,182,auto_ets,47.64687708730008,auto_ets,1,182,covid_deaths/D/short,Healthcare,34.65964889526367,34.65964889526367,24.2673490524292,26.35256462097168,29.209711456298827,31.651728820800784,34.65964889526367,38.792730712890624,41.71191635131836,45.25793609619141,51.98840217590333,182,30,28,moirai_1_1_base,Salesforce/moirai-1.1-R-base,Salesforce/moirai-1.1-R-base,182,medium_snr_persistent,moirai_1_1_base_scaling_covid_deaths_d_short_auto_ets_oral_sidecar_rerun_1783618740,T5,gift-eval:unknown;uni2ts:unknown,0
