actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
52.0,230,auto_arima,31.404079007735028,rolling_pre_origin,30,230,restaurant/D/short,Sales,37.32684326171875,37.32684326171875,23.95278263092041,28.811879348754882,31.596677589416505,34.49818420410156,37.32684326171875,38.346221923828125,41.0285285949707,44.31247024536133,53.20010070800782,230,30,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,230,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_cf22e368c1a71d53,gift-eval:unknown;uni2ts:unknown,0
nan,230,auto_arima,31.556469524547612,rolling_pre_origin,30,230,restaurant/D/short,Sales,37.87306594848633,37.87306594848633,24.09732093811035,29.143639755249023,31.517769050598144,36.27340316772461,37.87306594848633,40.96221084594727,43.18721084594726,47.37654418945313,52.87577590942384,230,30,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,230,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_cf22e368c1a71d53,gift-eval:unknown;uni2ts:unknown,0
nan,230,auto_arima,31.54168384617856,rolling_pre_origin,30,230,restaurant/D/short,Sales,34.76987266540527,34.76987266540527,20.926636123657225,24.686286163330077,27.8023401260376,30.10149383544922,34.76987266540527,37.476905059814456,39.41279144287109,44.725833129882815,48.71587066650391,230,30,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,230,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_cf22e368c1a71d53,gift-eval:unknown;uni2ts:unknown,0
44.0,230,auto_arima,31.410543130755755,rolling_pre_origin,30,230,restaurant/D/short,Sales,27.52869415283203,27.52869415283203,19.837877464294433,22.739363861083984,24.635799980163576,26.307504653930664,27.52869415283203,30.12861862182617,32.07073402404785,35.179647827148436,42.06517333984375,230,30,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,230,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_cf22e368c1a71d53,gift-eval:unknown;uni2ts:unknown,0
44.0,230,auto_arima,31.275958621777885,rolling_pre_origin,30,230,restaurant/D/short,Sales,25.31243133544922,25.31243133544922,17.842549896240236,20.072808074951173,20.93140983581543,22.931607055664063,25.31243133544922,27.005166625976564,28.486873817443847,30.41393508911133,34.11509857177735,230,30,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,230,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_cf22e368c1a71d53,gift-eval:unknown;uni2ts:unknown,0
nan,230,auto_arima,31.223160606080096,rolling_pre_origin,30,230,restaurant/D/short,Sales,26.665468215942383,26.665468215942383,18.316045570373536,21.937904357910156,23.35973072052002,24.563922882080078,26.665468215942383,29.383566665649415,31.18113670349121,33.613861083984375,39.27462806701661,230,30,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,230,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_cf22e368c1a71d53,gift-eval:unknown;uni2ts:unknown,0
1.0,230,auto_arima,31.262019672479404,rolling_pre_origin,30,230,restaurant/D/short,Sales,27.735236167907715,27.735236167907715,17.73535041809082,19.85481376647949,24.234549140930177,25.629833602905272,27.735236167907715,29.593399810791016,34.236215591430664,37.84369735717774,44.03596801757813,230,30,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,230,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_cf22e368c1a71d53,gift-eval:unknown;uni2ts:unknown,0
13.0,266,auto_arima,25.74359284872626,rolling_pre_origin,30,266,restaurant/D/short,Sales,25.88413429260254,25.88413429260254,14.811787796020509,17.721108627319335,19.832630920410157,22.641163635253907,25.88413429260254,29.445909881591795,31.685229301452637,34.75072326660156,40.82786331176758,266,30,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
23.0,266,auto_arima,22.390654231755324,rolling_pre_origin,30,266,restaurant/D/short,Sales,27.783090591430664,27.783090591430664,14.635770225524903,19.704923629760742,22.81870002746582,26.46167106628418,27.783090591430664,29.211895751953126,30.4886474609375,35.457420349121094,40.877619934082034,266,30,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
23.0,266,auto_arima,18.41707817805765,rolling_pre_origin,30,266,restaurant/D/short,Sales,24.848222732543945,24.848222732543945,11.624300575256347,15.449428176879882,20.434414100646972,23.292605590820312,24.848222732543945,26.243711090087892,30.100457382202148,32.34817352294922,37.04391021728516,266,30,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
30.0,266,auto_arima,16.147151326675562,rolling_pre_origin,30,266,restaurant/D/short,Sales,15.242916584014893,15.242916584014893,7.104996967315674,10.699708557128906,12.465907287597656,13.621715927124024,15.242916584014893,18.139834594726562,20.70019130706787,24.4344841003418,32.9303565979004,266,30,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
18.0,266,auto_arima,17.05037218239524,rolling_pre_origin,30,266,restaurant/D/short,Sales,12.236671447753906,12.236671447753906,5.887070655822754,7.829641342163086,9.401676273345947,10.754851531982423,12.236671447753906,13.092062187194824,14.723621368408203,15.903585243225098,19.307477188110358,266,30,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
18.0,266,auto_arima,15.474835606533585,rolling_pre_origin,30,266,restaurant/D/short,Sales,10.198192596435547,10.198192596435547,3.7775838851928714,6.2785230636596685,8.2794620513916,9.470973777770997,10.198192596435547,11.508147048950196,12.43267946243286,14.24189567565918,16.967945098876953,266,30,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
16.0,266,auto_arima,19.315411287660254,rolling_pre_origin,30,266,restaurant/D/short,Sales,14.106683254241943,14.106683254241943,8.103357124328614,9.386357498168945,10.83078556060791,12.281225967407227,14.106683254241943,15.189910888671875,17.858275222778317,21.441770172119142,27.531916618347175,266,30,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
16.0,266,auto_arima,19.824041419259597,rolling_pre_origin,30,266,restaurant/D/short,Sales,25.58475399017334,25.58475399017334,11.453978347778321,14.374898147583009,17.827329444885255,22.940609359741213,25.58475399017334,27.697025299072266,30.09660186767578,33.58918685913086,38.422919082641634,266,30,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
41.0,266,auto_arima,20.21841111498305,rolling_pre_origin,30,266,restaurant/D/short,Sales,29.74477767944336,29.74477767944336,14.453527927398682,22.89756088256836,24.76890048980713,26.312000274658203,29.74477767944336,32.20996627807617,34.08277931213379,37.61277465820312,42.030311584472685,266,30,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
11.0,266,auto_arima,18.95652923408731,rolling_pre_origin,30,266,restaurant/D/short,Sales,25.183704376220703,25.183704376220703,11.840905857086181,15.997705078125,20.326044845581055,23.52969436645508,25.183704376220703,27.281771850585937,30.365928649902344,34.29395599365235,36.84216499328615,266,30,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
10.0,266,auto_arima,18.247315735314903,rolling_pre_origin,30,266,restaurant/D/short,Sales,16.938054084777832,16.938054084777832,7.957313060760498,12.082612419128418,13.990975952148437,15.722449111938477,16.938054084777832,19.279613494873047,20.73471527099609,23.16809768676758,29.74294281005861,266,30,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
11.0,266,auto_arima,17.919575979177765,rolling_pre_origin,30,266,restaurant/D/short,Sales,11.708147048950195,11.708147048950195,5.872385787963867,7.481957244873047,8.207792186737061,10.065075492858886,11.708147048950195,13.261084365844725,15.182224941253661,16.354034423828125,18.068328666687012,266,30,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
14.0,266,auto_arima,19.709060616510822,rolling_pre_origin,30,266,restaurant/D/short,Sales,11.93835163116455,11.93835163116455,5.786927795410156,7.830141639709472,9.720961475372315,10.815731811523438,11.93835163116455,13.177521133422852,14.157310199737548,15.531180572509767,17.999935722351076,266,30,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
9.0,266,auto_arima,18.953851845662943,rolling_pre_origin,30,266,restaurant/D/short,Sales,14.06900691986084,14.06900691986084,5.92822847366333,8.731621742248535,10.507744026184081,12.319575881958007,14.06900691986084,17.0875244140625,18.679027938842772,22.014864349365233,26.894906616210957,266,30,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
13.0,266,auto_arima,22.22437977755486,rolling_pre_origin,30,266,restaurant/D/short,Sales,23.36505699157715,23.36505699157715,12.498412895202637,16.16866569519043,18.654557037353516,21.784386444091798,23.36505699157715,24.737059783935546,28.2161657333374,30.180041503906253,35.348974609375,266,30,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
31.0,266,auto_arima,17.631398517748913,rolling_pre_origin,30,266,restaurant/D/short,Sales,29.264057159423828,29.264057159423828,14.39055004119873,21.086294555664065,24.991311836242676,26.47732925415039,29.264057159423828,31.297672271728516,32.98231391906738,37.020086669921874,42.41789016723634,266,30,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
26.0,266,auto_arima,18.647471169218324,rolling_pre_origin,30,266,restaurant/D/short,Sales,26.112093925476074,26.112093925476074,14.12168550491333,18.383206176757813,22.419276809692384,24.800498962402344,26.112093925476074,28.17179183959961,31.24316291809082,35.60600814819336,42.2583637237549,266,30,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
1.0,266,auto_arima,14.750328553168881,rolling_pre_origin,30,266,restaurant/D/short,Sales,18.035595893859863,18.035595893859863,9.82260274887085,12.20298728942871,13.774853420257568,16.200760650634766,18.035595893859863,20.007987594604494,21.265399932861328,24.817788314819335,30.2587574005127,266,30,18,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
2.0,266,auto_arima,18.884720560935463,rolling_pre_origin,30,266,restaurant/D/short,Sales,13.397826194763184,13.397826194763184,7.149100971221924,9.783383560180663,11.442388153076172,12.469915008544922,13.397826194763184,15.2458251953125,16.62216911315918,18.528143692016602,22.128980255126955,266,30,19,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
19.0,266,auto_arima,17.746934976192563,rolling_pre_origin,30,266,restaurant/D/short,Sales,11.2563157081604,11.2563157081604,5.580284595489502,7.920350456237793,9.275306701660156,10.302982902526855,11.2563157081604,12.83868236541748,14.11472282409668,15.754767417907715,21.41232128143311,266,30,20,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
16.0,266,auto_arima,19.72243590269642,rolling_pre_origin,30,266,restaurant/D/short,Sales,13.927050113677979,13.927050113677979,5.613644599914551,8.032939529418945,10.159515762329102,12.306311416625977,13.927050113677979,16.105304718017578,17.994529151916502,22.323737716674806,27.40781707763672,266,30,21,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
18.0,266,auto_arima,18.897235467990413,rolling_pre_origin,30,266,restaurant/D/short,Sales,21.80264377593994,21.80264377593994,9.820279312133788,11.930323028564453,15.674900150299072,18.17110595703125,21.80264377593994,24.316006469726563,27.905946540832517,31.135959243774415,35.16851730346681,266,30,22,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
41.0,266,auto_arima,21.95044615207656,rolling_pre_origin,30,266,restaurant/D/short,Sales,29.733999252319336,29.733999252319336,14.854568576812744,19.065278625488283,24.315653228759764,26.468388748168945,29.733999252319336,32.255394744873044,34.475779342651364,38.02983016967774,46.5952117919922,266,30,23,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
11.0,266,auto_arima,21.410483351890175,rolling_pre_origin,30,266,restaurant/D/short,Sales,25.936274528503418,25.936274528503418,14.086915874481202,17.111526489257812,19.40237045288086,23.62538719177246,25.936274528503418,28.024434661865232,31.38090877532959,35.165879821777345,39.83393592834473,266,30,24,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
11.0,266,auto_arima,17.777741633703684,rolling_pre_origin,30,266,restaurant/D/short,Sales,17.162309646606445,17.162309646606445,7.237525081634521,9.69379482269287,13.009717559814453,15.02229061126709,17.162309646606445,19.848266983032225,21.95560131072998,25.776983642578127,30.640882682800296,266,30,25,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
14.0,266,auto_arima,15.230607690136356,rolling_pre_origin,30,266,restaurant/D/short,Sales,12.982084274291992,12.982084274291992,5.557201385498047,8.023088455200195,9.792348384857178,11.505572509765624,12.982084274291992,14.322357940673827,15.590950202941894,18.028866195678713,21.72900428771973,266,30,26,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
20.0,266,auto_arima,18.527671192573013,rolling_pre_origin,30,266,restaurant/D/short,Sales,12.414552211761475,12.414552211761475,5.238034343719482,7.891990280151367,9.299340438842773,11.446363067626953,12.414552211761475,13.139181900024415,14.711025047302247,16.33615493774414,21.877393150329592,266,30,27,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
10.0,266,auto_arima,21.547701792925555,rolling_pre_origin,30,266,restaurant/D/short,Sales,12.933266639709473,12.933266639709473,6.348277950286866,9.090672492980957,10.827390670776367,11.727671813964845,12.933266639709473,15.53345184326172,20.039297103881836,25.462995529174805,28.866737174987797,266,30,28,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
17.0,266,auto_arima,20.16741347145348,rolling_pre_origin,30,266,restaurant/D/short,Sales,26.32372760772705,26.32372760772705,11.896582317352294,15.24403591156006,21.293357849121094,23.535398101806642,26.32372760772705,28.06457061767578,30.197861671447754,32.90526351928711,40.89234848022462,266,30,29,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
27.0,266,auto_arima,18.572153816065445,rolling_pre_origin,30,266,restaurant/D/short,Sales,29.852081298828125,29.852081298828125,15.94529848098755,19.375782012939453,24.843883895874022,27.54208869934082,29.852081298828125,32.945988464355466,35.82366943359375,38.134951782226565,42.689545440673825,266,30,30,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,266,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_f3f9824b7d70c3cf,gift-eval:unknown;uni2ts:unknown,0
25.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,19.431538581848145,19.431538581848145,2.0247955322265634,11.317380905151367,15.53865966796875,17.430559158325195,19.431538581848145,22.440065383911133,25.897949409484863,31.064951705932618,37.320978927612316,264,30,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
26.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,21.378503799438477,21.378503799438477,10.151894760131837,14.696954154968262,16.22219886779785,18.530227661132812,21.378503799438477,23.750731658935546,25.35590763092041,28.35943069458008,33.33512153625488,264,30,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
35.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,22.428627014160156,22.428627014160156,10.421845436096191,15.181089210510255,17.04915428161621,20.079082489013672,22.428627014160156,24.741578674316404,28.431492233276366,33.817928314208984,39.04384765625001,264,30,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
31.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,20.584257125854492,20.584257125854492,6.1056917190551765,13.665167236328125,16.033397960662843,18.736623001098632,20.584257125854492,21.969847869873046,24.176516723632812,30.147584533691408,34.20973281860352,264,30,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
24.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,22.137707710266113,22.137707710266113,7.287886428833008,12.971416854858399,16.464645195007325,19.23509521484375,22.137707710266113,24.40394058227539,27.604778671264647,29.87056884765625,36.522247314453125,264,30,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
24.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,23.04543113708496,23.04543113708496,12.53365364074707,15.170633316040039,18.613232803344726,20.473262786865234,23.04543113708496,24.73865203857422,28.003050994873046,31.241778945922853,36.78462142944337,264,30,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
34.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,24.236316680908203,24.236316680908203,13.5713472366333,17.7121883392334,20.012180137634278,21.29167404174805,24.236316680908203,27.239644622802732,32.35343589782715,34.523861694335935,38.7118118286133,264,30,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
29.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,22.295398712158203,22.295398712158203,11.55755844116211,16.730913162231445,18.422855949401857,20.068004989624022,22.295398712158203,25.509991455078122,28.410962104797363,32.69007415771485,36.98812637329102,264,30,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
40.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,24.359905242919922,24.359905242919922,14.831204032897949,18.489510345458985,20.707614707946778,22.258090591430665,24.359905242919922,26.42764663696289,29.101917266845703,31.619195556640626,35.68650436401367,264,30,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
24.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,25.130197525024414,25.130197525024414,11.02957706451416,16.64920120239258,20.14670925140381,22.16529197692871,25.130197525024414,27.173332595825194,29.103549766540525,33.21869888305664,36.47548217773438,264,30,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
18.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,24.26722240447998,24.26722240447998,16.137973022460937,17.58247299194336,19.249478149414063,21.47619743347168,24.26722240447998,25.848063659667968,29.35559425354004,33.92382888793946,39.22751388549805,264,30,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
45.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,23.99522113800049,23.99522113800049,11.381959915161133,17.46125030517578,19.177379608154297,21.576953887939453,23.99522113800049,26.56761016845703,30.075285720825192,35.229852294921876,40.35533981323243,264,30,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
49.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,24.762407302856445,24.762407302856445,14.263012218475343,19.11343803405762,20.362429809570312,23.068401336669922,24.762407302856445,27.038783264160156,29.137901306152344,33.244859313964845,36.541752243042005,264,30,13,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
35.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,24.01986026763916,24.01986026763916,10.146746826171874,18.891015625,20.822801399230958,22.384500122070314,24.01986026763916,26.422114181518555,27.850161743164062,32.73154296875,36.473450469970714,264,30,14,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
46.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,24.426610946655273,24.426610946655273,14.7011643409729,17.940671539306642,21.52977352142334,23.0137882232666,24.426610946655273,25.87140312194824,29.406475830078126,33.14435729980469,38.40452384948731,264,30,15,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
nan,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,26.421513557434082,26.421513557434082,15.545648288726808,19.47276611328125,22.28581771850586,24.400928115844728,26.421513557434082,28.775889968872068,30.993701553344724,33.154188537597655,37.554151153564455,264,30,16,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
48.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,25.975425720214844,25.975425720214844,15.105498600006104,18.457125091552733,21.47968521118164,23.13866195678711,25.975425720214844,29.063306045532226,31.907930946350096,35.95191345214844,39.22193069458008,264,30,17,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,264,external_locked,external_v1_moirai_restaurant_d_short_1783887286,air_820d1919cbecaa0a,gift-eval:unknown;uni2ts:unknown,0
