actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.0146198272705078,1.0146198272705078,0.871225118637085,0.9753733277320862,1.0084059238433838,1.0166232585906982,1.0146198272705078,1.012099266052246,1.0106613636016846,1.0139516592025757,1.0231590270996094,182,30,18,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.0185620784759521,1.0185620784759521,0.8648104667663574,0.9747310876846313,1.0108692646026611,1.0192997455596924,1.0185620784759521,1.0166466236114502,1.01645827293396,1.0183590650558472,1.0274360179901123,182,30,19,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.0165736675262451,1.0165736675262451,0.8536033630371094,0.965825080871582,1.005281925201416,1.0159677267074585,1.0165736675262451,1.0148284435272217,1.0141897201538086,1.0178930759429932,1.0274497270584106,182,30,20,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.0145258903503418,1.0145258903503418,0.8454135060310364,0.9624451398849487,1.003572940826416,1.0136723518371582,1.0145258903503418,1.0138413906097412,1.0135116577148438,1.0175014734268188,1.0261590480804443,182,30,21,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.0140491724014282,1.0140491724014282,0.8356226086616516,0.9589499831199646,1.003219723701477,1.014824390411377,1.0140491724014282,1.0130130052566528,1.0141708850860596,1.0176689624786377,1.026181936264038,182,30,22,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.0148465633392334,1.0148465633392334,0.8307175636291504,0.9576268196105957,1.0024163722991943,1.0155835151672363,1.0148465633392334,1.0140916109085083,1.0159287452697754,1.0204273462295532,1.0291194915771484,182,30,23,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.018357276916504,1.018357276916504,0.8252606391906738,0.9557693004608154,1.0030192136764526,1.0161898136138916,1.018357276916504,1.0160094499588013,1.018265724182129,1.0231106281280518,1.0312821865081787,182,30,24,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.0147043466567993,1.0147043466567993,0.8155849575996399,0.9494538307189941,0.999380886554718,1.0140705108642578,1.0147043466567993,1.0144834518432617,1.0145725011825562,1.0186271667480469,1.0242317914962769,182,30,25,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.0192641019821167,1.0192641019821167,0.8106653690338135,0.9479601383209229,1.0024603605270386,1.0178526639938354,1.0192641019821167,1.0172241926193237,1.0172207355499268,1.018919825553894,1.025141954421997,182,30,26,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.023800253868103,1.023800253868103,0.8076536655426025,0.9477287530899048,1.0045106410980225,1.0214661359786987,1.023800253868103,1.0221501588821411,1.0216618776321411,1.0228402614593506,1.0276134014129639,182,30,27,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.025213360786438,1.025213360786438,0.7990350723266602,0.9442998170852661,1.0040783882141113,1.0222352743148804,1.025213360786438,1.023109793663025,1.0221259593963623,1.0238263607025146,1.0286494493484497,182,30,28,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.0253288745880127,1.0253288745880127,0.7918827533721924,0.9381788969039917,1.002323031425476,1.0227700471878052,1.0253288745880127,1.022386074066162,1.0200272798538208,1.0218794345855713,1.024808645248413,182,30,29,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
1.0,182,auto_ets,1.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,1.0216779708862305,1.0216779708862305,0.7835359573364258,0.9340388774871826,0.9982436895370483,1.0180375576019287,1.0216779708862305,1.0194247961044312,1.016676425933838,1.0154681205749512,1.018772006034851,182,30,30,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T36,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
21.0,182,auto_ets,21.349946476740545,auto_ets,1,182,covid_deaths/D/short,Healthcare,21.704736709594727,21.704736709594727,19.884462356567383,20.54876708984375,21.00174903869629,21.366235733032227,21.704736709594727,22.04874610900879,22.400829315185547,22.849740982055664,23.5533447265625,182,30,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
21.0,182,auto_ets,21.677453154379155,auto_ets,1,182,covid_deaths/D/short,Healthcare,21.769044876098633,21.769044876098633,19.686429977416992,20.48173713684082,20.986562728881836,21.396574020385742,21.769044876098633,22.161989212036133,22.55189323425293,23.026283264160156,23.82066535949707,182,30,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
22.0,182,auto_ets,22.004959832017764,auto_ets,1,182,covid_deaths/D/short,Healthcare,21.901859283447266,21.901859283447266,19.484355926513672,20.42332649230957,21.006454467773438,21.46349334716797,21.901859283447266,22.33048439025879,22.772350311279297,23.298006057739258,24.163402557373047,182,30,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
22.0,182,auto_ets,22.332466509656374,auto_ets,1,182,covid_deaths/D/short,Healthcare,22.039844512939453,22.039844512939453,19.4010009765625,20.400089263916016,21.046232223510742,21.55743980407715,22.039844512939453,22.5224666595459,23.0174560546875,23.614946365356445,24.58094596862793,182,30,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
22.0,182,auto_ets,22.659973187294984,auto_ets,1,182,covid_deaths/D/short,Healthcare,22.157257080078125,22.157257080078125,19.188457489013672,20.340269088745117,21.039932250976562,21.59223175048828,22.157257080078125,22.688962936401367,23.228124618530273,23.86812973022461,24.927818298339844,182,30,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
22.0,182,auto_ets,22.987479864933594,auto_ets,1,182,covid_deaths/D/short,Healthcare,22.271488189697266,22.271488189697266,18.962238311767578,20.31442642211914,21.057126998901367,21.695165634155273,22.271488189697266,22.870208740234375,23.440418243408203,24.18305015563965,25.32911491394043,182,30,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
22.0,182,auto_ets,23.314986542572203,auto_ets,1,182,covid_deaths/D/short,Healthcare,22.419475555419922,22.419475555419922,18.825000762939453,20.268674850463867,21.10767364501953,21.771631240844727,22.419475555419922,23.073379516601562,23.721973419189453,24.535511016845703,25.777868270874023,182,30,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
23.0,182,auto_ets,23.642493220210813,auto_ets,1,182,covid_deaths/D/short,Healthcare,22.55084800720215,22.55084800720215,18.67332649230957,20.209314346313477,21.1540470123291,21.848888397216797,22.55084800720215,23.202831268310547,23.892602920532227,24.732467651367188,26.092655181884766,182,30,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
23.0,182,auto_ets,23.969999897849423,auto_ets,1,182,covid_deaths/D/short,Healthcare,22.694807052612305,22.694807052612305,18.587791442871094,20.270715713500977,21.2307186126709,21.985464096069336,22.694807052612305,23.408279418945312,24.12651824951172,25.03766441345215,26.457683563232422,182,30,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
23.0,182,auto_ets,24.297506575488033,auto_ets,1,182,covid_deaths/D/short,Healthcare,22.831310272216797,22.831310272216797,18.351116180419922,20.18355941772461,21.257646560668945,22.067270278930664,22.831310272216797,23.57156753540039,24.370092391967773,25.301193237304688,26.87200355529785,182,30,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
24.0,182,auto_ets,24.625013253126642,auto_ets,1,182,covid_deaths/D/short,Healthcare,22.996259689331055,22.996259689331055,18.241474151611328,20.221755981445312,21.335369110107422,22.193315505981445,22.996259689331055,23.80559539794922,24.600902557373047,25.618614196777344,27.205467224121094,182,30,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
24.0,182,auto_ets,24.952519930765252,auto_ets,1,182,covid_deaths/D/short,Healthcare,23.208446502685547,23.208446502685547,18.22842788696289,20.261594772338867,21.467849731445312,22.393707275390625,23.208446502685547,24.0180606842041,24.882801055908203,25.93178367614746,27.657997131347656,182,30,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
25.0,182,auto_ets,25.280026608403862,auto_ets,1,182,covid_deaths/D/short,Healthcare,23.38605308532715,23.38605308532715,18.147310256958008,20.31854248046875,21.567962646484375,22.498275756835938,23.38605308532715,24.23731231689453,25.150835037231445,26.311527252197266,28.07433319091797,182,30,13,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
26.0,182,auto_ets,25.60753328604247,auto_ets,1,182,covid_deaths/D/short,Healthcare,23.479700088500977,23.479700088500977,18.062028884887695,20.32183837890625,21.641578674316406,22.583114624023438,23.479700088500977,24.421964645385742,25.37308692932129,26.57325553894043,28.508453369140625,182,30,14,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
27.0,182,auto_ets,25.93503996368108,auto_ets,1,182,covid_deaths/D/short,Healthcare,23.643455505371094,23.643455505371094,17.944377899169922,20.290904998779297,21.64995765686035,22.690298080444336,23.643455505371094,24.619543075561523,25.606201171875,26.950714111328125,29.02362823486328,182,30,15,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
27.0,182,auto_ets,26.26254664131969,auto_ets,1,182,covid_deaths/D/short,Healthcare,23.832300186157227,23.832300186157227,17.849533081054688,20.286500930786133,21.730655670166016,22.817123413085938,23.832300186157227,24.854450225830078,25.936824798583984,27.36427879333496,29.557079315185547,182,30,16,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
29.0,182,auto_ets,26.5900533189583,auto_ets,1,182,covid_deaths/D/short,Healthcare,23.791982650756836,23.791982650756836,17.6431941986084,20.173065185546875,21.693296432495117,22.80260467529297,23.791982650756836,24.839704513549805,25.94076919555664,27.435054779052734,29.687002182006836,182,30,17,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
32.0,182,auto_ets,26.91755999659691,auto_ets,1,182,covid_deaths/D/short,Healthcare,23.8857364654541,23.8857364654541,17.493371963500977,20.080150604248047,21.688777923583984,22.84479331970215,23.8857364654541,24.968629837036133,26.136762619018555,27.660478591918945,30.124483108520508,182,30,18,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
32.0,182,auto_ets,27.24506667423552,auto_ets,1,182,covid_deaths/D/short,Healthcare,24.062410354614258,24.062410354614258,17.469303131103516,20.132360458374023,21.794361114501953,22.946941375732422,24.062410354614258,25.21165657043457,26.394140243530273,28.0325927734375,30.651636123657227,182,30,19,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
32.0,182,auto_ets,27.57257335187413,auto_ets,1,182,covid_deaths/D/short,Healthcare,24.224014282226562,24.224014282226562,17.379480361938477,20.126317977905273,21.830411911010742,23.054428100585938,24.224014282226562,25.386497497558594,26.662052154541016,28.309364318847656,31.020776748657227,182,30,20,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
33.0,182,auto_ets,27.90008002951274,auto_ets,1,182,covid_deaths/D/short,Healthcare,24.40312957763672,24.40312957763672,17.342836380004883,20.19078826904297,21.903806686401367,23.241100311279297,24.40312957763672,25.63275909423828,26.927614212036133,28.623249053955078,31.4337215423584,182,30,21,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
33.0,182,auto_ets,28.22758670715135,auto_ets,1,182,covid_deaths/D/short,Healthcare,24.62156867980957,24.62156867980957,17.287019729614258,20.21796417236328,22.009042739868164,23.382173538208008,24.62156867980957,25.86404800415039,27.206241607666016,29.017078399658203,31.904016494750977,182,30,22,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
33.0,182,auto_ets,28.55509338478996,auto_ets,1,182,covid_deaths/D/short,Healthcare,24.951440811157227,24.951440811157227,17.38905906677246,20.41178321838379,22.247724533081055,23.663101196289062,24.951440811157227,26.249818801879883,27.663850784301758,29.51668357849121,32.53132247924805,182,30,23,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
33.0,182,auto_ets,28.88260006242857,auto_ets,1,182,covid_deaths/D/short,Healthcare,25.2441463470459,25.2441463470459,17.493906021118164,20.545072555541992,22.46979522705078,23.903169631958008,25.2441463470459,26.553354263305664,28.011234283447266,29.949871063232422,33.02517318725586,182,30,24,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
34.0,182,auto_ets,29.21010674006718,auto_ets,1,182,covid_deaths/D/short,Healthcare,25.39923667907715,25.39923667907715,17.43324851989746,20.630290985107422,22.590063095092773,24.06755828857422,25.39923667907715,26.801105499267578,28.257963180541992,30.21493911743164,33.409454345703125,182,30,25,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
35.0,182,auto_ets,29.53761341770579,auto_ets,1,182,covid_deaths/D/short,Healthcare,25.529993057250977,25.529993057250977,17.368961334228516,20.637617111206055,22.629878997802734,24.165817260742188,25.529993057250977,26.915706634521484,28.441781997680664,30.472240447998047,33.664772033691406,182,30,26,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
36.0,182,auto_ets,29.8651200953444,auto_ets,1,182,covid_deaths/D/short,Healthcare,25.775827407836914,25.775827407836914,17.446475982666016,20.737701416015625,22.824119567871094,24.34956932067871,25.775827407836914,27.21785545349121,28.800495147705078,30.897653579711914,34.27096939086914,182,30,27,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
36.0,182,auto_ets,30.192626772983008,auto_ets,1,182,covid_deaths/D/short,Healthcare,26.00326156616211,26.00326156616211,17.46611213684082,20.8168888092041,22.956478118896484,24.536401748657227,26.00326156616211,27.5030574798584,29.13180923461914,31.312286376953125,34.8148307800293,182,30,28,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
36.0,182,auto_ets,30.520133450621618,auto_ets,1,182,covid_deaths/D/short,Healthcare,26.084461212158203,26.084461212158203,17.278039932250977,20.724918365478516,22.91884422302246,24.558977127075195,26.084461212158203,27.601856231689453,29.28468132019043,31.539955139160156,35.07408905029297,182,30,29,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
37.0,182,auto_ets,30.847640128260227,auto_ets,1,182,covid_deaths/D/short,Healthcare,26.19805908203125,26.19805908203125,17.173913955688477,20.668014526367188,22.921756744384766,24.60878562927246,26.19805908203125,27.770957946777344,29.47535514831543,31.731151580810547,35.38902282714844,182,30,30,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T37,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
0.0,182,auto_ets,0.0,auto_ets,1,182,covid_deaths/D/short,Healthcare,2.536978058742534e-07,2.536978058742534e-07,-3.641076773419627e-07,-9.923984833903887e-08,7.171153981744283e-08,1.8118998923455365e-07,2.536978058742534e-07,2.545134520914871e-07,2.636422209434386e-07,3.97971348320425e-07,1.7270937178182066e-06,182,30,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,182,medium_snr_persistent,chronos_bolt_small_fullgrid9_scaling_covid_deaths_d_short_auto_ets_1783242968,T38,gift-eval:dc1de0aaef8bf3ee5aa2cd0af422921ea9209a43;chronos-forecasting:7dc4435706a4454feb79df44ca9f33631f3027bf,0
