actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q00,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
5223.0,726,auto_arima,5340.124185324217,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5230.5654296875,5230.5654296875,5231.25634765625,5121.298828125,5151.56640625,5191.103515625,5214.75244140625,5230.5654296875,5250.1953125,5271.86376953125,5303.78125,5330.63427734375,726,18,18,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,13,gift-eval:unknown;timesfm:unknown,0
2691.300048828125,726,auto_arima,2693.3255191269864,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2700.27294921875,2700.27294921875,2695.89013671875,2693.565185546875,2697.5771484375,2699.24951171875,2699.9462890625,2700.27294921875,2701.45458984375,2701.52783203125,2702.691162109375,2702.691162109375,726,18,1,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2685.60009765625,726,auto_arima,2684.733586005379,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2694.89453125,2694.89453125,2695.229736328125,2686.53955078125,2689.84814453125,2689.84814453125,2694.89453125,2694.89453125,2696.9951171875,2702.7421875,2702.7421875,2702.7421875,726,18,2,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2672.300048828125,726,auto_arima,2676.75491750299,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2679.54345703125,2679.54345703125,2676.655517578125,2665.071044921875,2673.0146484375,2676.828857421875,2679.116455078125,2679.54345703125,2681.806884765625,2685.8408203125,2687.51904296875,2692.041748046875,726,18,3,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2670.39990234375,726,auto_arima,2671.815413391715,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2672.902587890625,2672.902587890625,2669.63037109375,2658.22802734375,2664.5,2666.768798828125,2669.484375,2672.902587890625,2677.724365234375,2678.685302734375,2681.283935546875,2686.768310546875,726,18,4,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2666.10009765625,726,auto_arima,2667.8301569110326,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2670.817138671875,2670.817138671875,2668.5419921875,2655.29736328125,2660.090087890625,2665.450439453125,2668.697265625,2670.817138671875,2674.7734375,2677.055419921875,2680.656982421875,2686.861328125,726,18,5,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2662.60009765625,726,auto_arima,2662.915516212648,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2667.91552734375,2667.91552734375,2667.67431640625,2649.62158203125,2656.715087890625,2664.795654296875,2666.831787109375,2667.91552734375,2671.744384765625,2673.778076171875,2680.95263671875,2683.406494140625,726,18,6,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2657.199951171875,726,auto_arima,2664.2853984817484,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2670.399658203125,2670.399658203125,2672.259521484375,2653.6865234375,2661.14990234375,2664.5859375,2669.21240234375,2670.399658203125,2674.812744140625,2680.77099609375,2681.5615234375,2691.341552734375,726,18,7,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2657.800048828125,726,auto_arima,2662.849895463579,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2670.663818359375,2670.663818359375,2665.908203125,2652.575439453125,2660.85791015625,2666.6689453125,2667.79833984375,2670.663818359375,2675.8828125,2678.998779296875,2683.125732421875,2694.883056640625,726,18,8,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2667.89990234375,726,auto_arima,2672.1955010332604,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2672.7490234375,2672.7490234375,2667.06689453125,2655.12890625,2664.866943359375,2664.866943359375,2668.1845703125,2672.7490234375,2678.99658203125,2683.00537109375,2684.2529296875,2693.5283203125,726,18,9,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2672.0,726,auto_arima,2671.7708048048116,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2674.736328125,2674.736328125,2678.22119140625,2652.9736328125,2661.269775390625,2666.984130859375,2671.409423828125,2674.736328125,2678.55126953125,2685.193115234375,2690.006591796875,2698.2578125,726,18,10,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2675.60009765625,726,auto_arima,2679.9217005722076,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2690.225830078125,2690.225830078125,2688.074462890625,2666.63916015625,2672.175048828125,2679.84326171875,2685.545654296875,2690.225830078125,2694.83740234375,2699.6767578125,2710.906982421875,2715.686279296875,726,18,11,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2691.5,726,auto_arima,2683.399323571599,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2704.30126953125,2704.30126953125,2700.7265625,2676.575439453125,2687.166748046875,2691.41357421875,2698.447021484375,2704.30126953125,2710.916748046875,2719.823974609375,2724.45556640625,2738.310302734375,726,18,12,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2688.0,726,auto_arima,2686.3130407018552,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2704.281005859375,2704.281005859375,2702.206787109375,2675.240966796875,2686.999755859375,2696.635498046875,2698.81494140625,2704.281005859375,2709.688232421875,2717.59130859375,2728.032470703125,2744.2099609375,726,18,13,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2686.0,726,auto_arima,2681.1741710836823,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2701.057861328125,2701.057861328125,2697.846923828125,2673.37158203125,2680.4248046875,2692.271240234375,2696.334228515625,2701.057861328125,2709.482177734375,2719.06005859375,2730.599853515625,2741.737060546875,726,18,14,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2673.0,726,auto_arima,2672.202562440335,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2689.388671875,2689.388671875,2689.92431640625,2656.177734375,2671.3359375,2677.260498046875,2683.005126953125,2689.388671875,2697.392333984375,2708.117431640625,2715.72314453125,2732.85400390625,726,18,15,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2665.0,726,auto_arima,2669.770554397158,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2682.0537109375,2682.0537109375,2678.375,2647.528076171875,2663.34765625,2672.560791015625,2676.6181640625,2682.0537109375,2692.468994140625,2700.09326171875,2710.2841796875,2727.59423828125,726,18,16,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2664.699951171875,726,auto_arima,2665.986741143678,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2679.28125,2679.28125,2672.4267578125,2641.18408203125,2656.09521484375,2666.2041015625,2671.3974609375,2679.28125,2688.541259765625,2700.952392578125,2709.3193359375,2728.404541015625,726,18,17,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
2655.89990234375,726,auto_arima,2661.1716939101934,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,2672.585205078125,2672.585205078125,2674.044921875,2633.9189453125,2645.606201171875,2659.322265625,2667.615966796875,2672.585205078125,2681.11474609375,2688.437255859375,2702.13720703125,2718.41845703125,726,18,18,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,14,gift-eval:unknown;timesfm:unknown,0
13218.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,13201.0048828125,13201.0048828125,13188.603515625,13139.0869140625,13164.685546875,13173.8740234375,13182.0302734375,13201.0048828125,13201.0048828125,13211.7578125,13222.78515625,13222.78515625,726,18,1,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
13369.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,13271.41015625,13271.41015625,13282.0029296875,13203.53515625,13229.1279296875,13229.1279296875,13265.4658203125,13271.41015625,13286.6875,13322.3095703125,13322.3095703125,13338.2158203125,726,18,2,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14038.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,13969.818359375,13969.818359375,13976.826171875,13859.2890625,13915.5703125,13924.81640625,13959.4296875,13969.818359375,13973.68359375,14003.220703125,14014.912109375,14045.236328125,726,18,3,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14375.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14379.7607421875,14379.7607421875,14365.8203125,14288.705078125,14319.8505859375,14332.6396484375,14344.5234375,14379.7607421875,14418.4921875,14418.4921875,14427.2373046875,14440.779296875,726,18,4,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14462.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14486.205078125,14486.205078125,14483.849609375,14394.1630859375,14409.5869140625,14438.7255859375,14469.1103515625,14486.205078125,14499.6533203125,14524.1982421875,14553.119140625,14565.306640625,726,18,5,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14390.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14404.5625,14404.5625,14393.87890625,14297.689453125,14323.8203125,14366.05859375,14390.625,14404.5625,14432.0166015625,14439.896484375,14474.375,14477.17578125,726,18,6,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14151.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14138.8330078125,14138.8330078125,14135.6630859375,14031.203125,14070.7412109375,14089.1005859375,14135.5263671875,14138.8330078125,14162.4208984375,14203.103515625,14205.3818359375,14228.39453125,726,18,7,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14362.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14333.2685546875,14333.2685546875,14293.763671875,14204.2138671875,14263.8125,14287.3681640625,14309.47265625,14333.2685546875,14364.501953125,14370.3095703125,14403.6171875,14460.033203125,726,18,8,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14455.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14399.681640625,14399.681640625,14363.98828125,14252.93359375,14328.837890625,14337.029296875,14360.2939453125,14399.681640625,14427.2587890625,14461.619140625,14461.880859375,14509.740234375,726,18,9,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14452.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14433.3505859375,14433.3505859375,14401.0458984375,14266.5107421875,14317.65234375,14358.498046875,14404.3720703125,14433.3505859375,14449.193359375,14477.1103515625,14512.736328125,14529.330078125,726,18,10,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14555.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14517.3330078125,14517.3330078125,14506.22265625,14369.1044921875,14392.9365234375,14457.0048828125,14487.5419921875,14517.3330078125,14556.919921875,14573.5966796875,14612.0166015625,14632.09375,726,18,11,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14352.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14343.021484375,14343.021484375,14310.9931640625,14178.609375,14246.140625,14277.0087890625,14305.7001953125,14343.021484375,14380.939453125,14401.705078125,14425.890625,14463.435546875,726,18,12,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
13339.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,13244.248046875,13244.248046875,13231.89453125,13070.0595703125,13166.7197265625,13204.3046875,13215.7451171875,13244.248046875,13281.7646484375,13300.03125,13331.3212890625,13385.8056640625,726,18,13,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
13507.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,13327.0439453125,13327.0439453125,13313.21875,13156.1337890625,13207.7978515625,13265.4423828125,13294.2275390625,13327.0439453125,13363.4365234375,13393.9970703125,13438.357421875,13442.091796875,726,18,14,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14182.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14042.619140625,14042.619140625,14013.7578125,13842.509765625,13940.5283203125,13973.5478515625,14002.939453125,14042.619140625,14079.6181640625,14126.3125,14132.5615234375,14186.421875,726,18,15,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14503.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14450.216796875,14450.216796875,14442.9072265625,14246.498046875,14346.4931640625,14396.5478515625,14414.6826171875,14450.216796875,14497.962890625,14516.439453125,14559.9140625,14614.48046875,726,18,16,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14611.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14556.361328125,14556.361328125,14526.23046875,14312.455078125,14430.0244140625,14473.3662109375,14500.626953125,14556.361328125,14605.03515625,14636.1943359375,14655.421875,14724.8359375,726,18,17,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
14518.0,726,naive,14312.0,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,14453.4296875,14453.4296875,14439.2763671875,14228.9482421875,14314.0439453125,14397.376953125,14423.4716796875,14453.4296875,14493.7109375,14514.2080078125,14573.171875,14602.537109375,726,18,18,timesfm_2_5,google/timesfm-2.5-200m-pytorch,google/timesfm-2.5-200m-pytorch,726,external_locked,external_v1_timesfm_m4_monthly_m_short_1783975332,15,gift-eval:unknown;timesfm:unknown,0
