actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
14.0,266,auto_arima,19.709060616510822,rolling_pre_origin,30,266,restaurant/D/short,Sales,10.316081047058105,10.316081047058105,2.042461395263672,4.678745269775391,6.680692672729492,8.52563190460205,10.316081047058105,12.150312423706055,14.178085327148438,16.831905364990234,21.10602569580078,266,30,13,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
9.0,266,auto_arima,18.953851845662943,rolling_pre_origin,30,266,restaurant/D/short,Sales,12.149965286254883,12.149965286254883,3.8795433044433594,6.5887298583984375,8.606471061706543,10.405244827270508,12.149965286254883,13.979442596435547,16.12871551513672,18.815414428710938,23.08358383178711,266,30,14,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
13.0,266,auto_arima,22.22437977755486,rolling_pre_origin,30,266,restaurant/D/short,Sales,21.027774810791016,21.027774810791016,12.312114715576172,15.26108455657959,17.36505699157715,19.23921775817871,21.027774810791016,22.926069259643555,25.065542221069336,27.793167114257812,32.08942794799805,266,30,15,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
31.0,266,auto_arima,17.631398517748913,rolling_pre_origin,30,266,restaurant/D/short,Sales,29.56424331665039,29.56424331665039,20.55730438232422,23.52178955078125,25.74620246887207,27.701091766357422,29.56424331665039,31.501628875732422,33.698890686035156,36.57604217529297,41.16877746582031,266,30,16,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
26.0,266,auto_arima,18.647471169218324,rolling_pre_origin,30,266,restaurant/D/short,Sales,23.499238967895508,23.499238967895508,14.706000328063965,17.659021377563477,19.75357437133789,21.728496551513672,23.499238967895508,25.42137908935547,27.64618682861328,30.379701614379883,34.886383056640625,266,30,17,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
1.0,266,auto_arima,14.750328553168881,rolling_pre_origin,30,266,restaurant/D/short,Sales,13.25849437713623,13.25849437713623,4.793008804321289,7.474587440490723,9.599886894226074,11.450948715209961,13.25849437713623,15.18060302734375,17.37879180908203,20.174758911132812,24.6696834564209,266,30,18,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
2.0,266,auto_arima,18.884720560935463,rolling_pre_origin,30,266,restaurant/D/short,Sales,11.152364730834961,11.152364730834961,2.450298309326172,5.357221603393555,7.388937950134277,9.287826538085938,11.152364730834961,13.11733627319336,15.27322006225586,18.037120819091797,22.534194946289062,266,30,19,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
19.0,266,auto_arima,17.746934976192563,rolling_pre_origin,30,266,restaurant/D/short,Sales,11.414752006530762,11.414752006530762,2.3477706909179688,5.319091796875,7.501313209533691,9.47167682647705,11.414752006530762,13.423975944519043,15.65899658203125,18.529048919677734,23.032670974731445,266,30,20,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
16.0,266,auto_arima,19.72243590269642,rolling_pre_origin,30,266,restaurant/D/short,Sales,13.119684219360352,13.119684219360352,4.07750129699707,6.995551109313965,9.211121559143066,11.246369361877441,13.119684219360352,15.058767318725586,17.281221389770508,20.092222213745117,24.70648193359375,266,30,21,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,266,auto_arima,18.897235467990413,rolling_pre_origin,30,266,restaurant/D/short,Sales,22.05950164794922,22.05950164794922,12.690119743347168,15.785100936889648,18.093364715576172,20.134044647216797,22.05950164794922,24.055946350097656,26.422975540161133,29.206932067871094,33.770687103271484,266,30,22,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
41.0,266,auto_arima,21.95044615207656,rolling_pre_origin,30,266,restaurant/D/short,Sales,29.919212341308594,29.919212341308594,20.312179565429688,23.527820587158203,25.853551864624023,27.910049438476562,29.919212341308594,32.03227233886719,34.348915100097656,37.150718688964844,41.78910827636719,266,30,23,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
11.0,266,auto_arima,21.410483351890175,rolling_pre_origin,30,266,restaurant/D/short,Sales,24.93138885498047,24.93138885498047,15.40107536315918,18.52519989013672,20.798812866210938,22.937013626098633,24.93138885498047,26.995731353759766,29.240238189697266,32.16694259643555,36.894371032714844,266,30,24,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
11.0,266,auto_arima,17.777741633703684,rolling_pre_origin,30,266,restaurant/D/short,Sales,13.865821838378906,13.865821838378906,4.9647932052612305,7.841480255126953,9.992615699768066,11.94395923614502,13.865821838378906,15.799051284790039,17.99602508544922,20.732051849365234,25.251789093017578,266,30,25,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
14.0,266,auto_arima,15.230607690136356,rolling_pre_origin,30,266,restaurant/D/short,Sales,11.066638946533203,11.066638946533203,2.0733299255371094,4.995993614196777,7.201812744140625,9.174459457397461,11.066638946533203,13.048650741577148,15.234575271606445,18.048641204833984,22.621356964111328,266,30,26,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
20.0,266,auto_arima,18.527671192573013,rolling_pre_origin,30,266,restaurant/D/short,Sales,9.467378616333008,9.467378616333008,0.7524662017822266,3.573683738708496,5.744440078735352,7.635540008544922,9.467378616333008,11.362281799316406,13.55823040008545,16.314117431640625,20.815401077270508,266,30,27,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
10.0,266,auto_arima,21.547701792925555,rolling_pre_origin,30,266,restaurant/D/short,Sales,11.694515228271484,11.694515228271484,2.843602180480957,5.694952964782715,7.874638557434082,9.818382263183594,11.694515228271484,13.6742525100708,15.915336608886719,18.61402130126953,23.177885055541992,266,30,28,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
17.0,266,auto_arima,20.16741347145348,rolling_pre_origin,30,266,restaurant/D/short,Sales,21.030902862548828,21.030902862548828,11.645764350891113,14.766511917114258,17.047861099243164,19.08339500427246,21.030902862548828,22.96441650390625,25.125436782836914,27.938095092773438,32.343379974365234,266,30,29,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
27.0,266,auto_arima,18.572153816065445,rolling_pre_origin,30,266,restaurant/D/short,Sales,29.733043670654297,29.733043670654297,20.04351234436035,23.291547775268555,25.669084548950195,27.743833541870117,29.733043670654297,31.743114471435547,33.944374084472656,36.901649475097656,41.542266845703125,266,30,30,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_f3f9824b7d70c3cf,gift-eval:unknown;chronos-forecasting:unknown,0
25.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,27.56119155883789,27.56119155883789,17.932174682617188,21.176464080810547,23.56421661376953,25.64191246032715,27.56119155883789,29.521636962890625,31.686981201171875,34.33488845825195,38.34292221069336,264,30,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
26.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,28.73659324645996,28.73659324645996,18.422243118286133,21.819217681884766,24.397003173828125,26.651744842529297,28.73659324645996,30.836660385131836,33.18324661254883,36.0120849609375,40.299560546875,264,30,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
35.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.548803329467773,29.548803329467773,19.05681037902832,22.539913177490234,25.16153907775879,27.450523376464844,29.548803329467773,31.665943145751953,34.01985549926758,36.838157653808594,41.12929916381836,264,30,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
31.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.296037673950195,30.296037673950195,19.805086135864258,23.3450927734375,25.94869613647461,28.220842361450195,30.296037673950195,32.38067626953125,34.69044876098633,37.534034729003906,41.86630630493164,264,30,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
24.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.3554630279541,30.3554630279541,20.091136932373047,23.577436447143555,26.145854949951172,28.3593807220459,30.3554630279541,32.40363311767578,34.724205017089844,37.57012176513672,41.932960510253906,264,30,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
24.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.98258399963379,29.98258399963379,19.862606048583984,23.34009552001953,25.865150451660156,28.019399642944336,29.98258399963379,31.994600296020508,34.25312042236328,37.06201171875,41.422607421875,264,30,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
34.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.440170288085938,29.440170288085938,19.473655700683594,22.92825698852539,25.424217224121094,27.500370025634766,29.440170288085938,31.404529571533203,33.643524169921875,36.41993713378906,40.77399444580078,264,30,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
29.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.636159896850586,29.636159896850586,19.661802291870117,23.128299713134766,25.64020347595215,27.72705841064453,29.636159896850586,31.582950592041016,33.82412338256836,36.58430862426758,40.934452056884766,264,30,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
40.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.84930992126465,29.84930992126465,19.80906867980957,23.298152923583984,25.81876564025879,27.915193557739258,29.84930992126465,31.80398178100586,34.02869415283203,36.8288459777832,41.23153305053711,264,30,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
24.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.268375396728516,30.268375396728516,20.164127349853516,23.68052101135254,26.199329376220703,28.3239803314209,30.268375396728516,32.22479248046875,34.46724319458008,37.269256591796875,41.77576446533203,264,30,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.70201873779297,30.70201873779297,20.630523681640625,24.157413482666016,26.62863540649414,28.754383087158203,30.70201873779297,32.68593978881836,34.94132995605469,37.770328521728516,42.29917526245117,264,30,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
45.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.798648834228516,30.798648834228516,20.7171573638916,24.260183334350586,26.732240676879883,28.846176147460938,30.798648834228516,32.781494140625,35.0330810546875,37.936561584472656,42.45533752441406,264,30,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
49.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.201013565063477,30.201013565063477,20.160789489746094,23.676801681518555,26.141708374023438,28.261028289794922,30.201013565063477,32.16044616699219,34.402320861816406,37.27027130126953,41.778053283691406,264,30,13,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
35.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.945716857910156,29.945716857910156,19.871749877929688,23.39494514465332,25.908905029296875,27.99649429321289,29.945716857910156,31.932476043701172,34.20125198364258,37.065181732177734,41.66881561279297,264,30,14,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
46.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.921119689941406,29.921119689941406,19.84849739074707,23.353897094726562,25.830636978149414,27.955791473388672,29.921119689941406,31.92484474182129,34.20722961425781,37.12788009643555,41.759552001953125,264,30,15,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
nan,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.01811981201172,30.01811981201172,20.0562744140625,23.50368881225586,25.9768009185791,28.074676513671875,30.01811981201172,31.981582641601562,34.24660110473633,37.136207580566406,41.76477813720703,264,30,16,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
48.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.21424102783203,30.21424102783203,20.34686279296875,23.78223419189453,26.215984344482422,28.286067962646484,30.21424102783203,32.171836853027344,34.42290115356445,37.279991149902344,41.8474006652832,264,30,17,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
37.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.885635375976562,30.885635375976562,20.999675750732422,24.4334774017334,26.865203857421875,28.944942474365234,30.885635375976562,32.839683532714844,35.12290573120117,38.01447296142578,42.665977478027344,264,30,18,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
29.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.917137145996094,30.917137145996094,20.97655487060547,24.425792694091797,26.867679595947266,28.956693649291992,30.917137145996094,32.92856979370117,35.18914794921875,38.06304931640625,42.67675018310547,264,30,19,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
nan,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.42278289794922,30.42278289794922,20.42835235595703,23.88477325439453,26.333839416503906,28.459339141845703,30.42278289794922,32.44231033325195,34.72307205200195,37.57881164550781,42.23414993286133,264,30,20,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
16.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.80074691772461,29.80074691772461,19.813861846923828,23.23086929321289,25.681303024291992,27.819923400878906,29.80074691772461,31.818754196166992,34.11611557006836,36.97110366821289,41.5837287902832,264,30,21,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
27.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.923826217651367,29.923826217651367,19.759170532226562,23.253639221191406,25.75523567199707,27.897403717041016,29.923826217651367,31.965993881225586,34.28250503540039,37.18233871459961,41.8922119140625,264,30,22,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
24.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.15556526184082,30.15556526184082,19.9355411529541,23.426422119140625,25.930866241455078,28.11739158630371,30.15556526184082,32.20883560180664,34.53406524658203,37.424068450927734,42.18217468261719,264,30,23,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
29.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.314199447631836,30.314199447631836,20.07882308959961,23.555461883544922,26.06669044494629,28.267108917236328,30.314199447631836,32.3723258972168,34.711029052734375,37.662174224853516,42.41667938232422,264,30,24,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
41.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.644174575805664,30.644174575805664,20.243717193603516,23.789182662963867,26.348102569580078,28.568359375,30.644174575805664,32.766483306884766,35.15184783935547,38.12193298339844,42.91083908081055,264,30,25,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
39.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,30.673297882080078,30.673297882080078,20.13329315185547,23.743104934692383,26.322437286376953,28.580461502075195,30.673297882080078,32.82066345214844,35.24463653564453,38.26639938354492,43.150062561035156,264,30,26,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
nan,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.99614143371582,29.99614143371582,19.5322265625,23.119258880615234,25.713464736938477,27.960046768188477,29.99614143371582,32.099361419677734,34.50320053100586,37.53153610229492,42.36143112182617,264,30,27,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
33.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.593360900878906,29.593360900878906,19.210098266601562,22.766061782836914,25.326980590820312,27.551332473754883,29.593360900878906,31.679447174072266,34.065940856933594,37.076656341552734,41.97990036010742,264,30,28,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
35.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.711923599243164,29.711923599243164,19.34917449951172,22.9298095703125,25.482460021972656,27.687063217163086,29.711923599243164,31.825607299804688,34.200260162353516,37.24258041381836,42.124244689941406,264,30,29,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
28.0,264,auto_arima,30.043698171428566,rolling_pre_origin,30,264,restaurant/D/short,Sales,29.936077117919922,29.936077117919922,19.747787475585938,23.242919921875,25.775606155395508,27.93170166015625,29.936077117919922,32.014862060546875,34.366127014160156,37.428340911865234,42.399776458740234,264,30,30,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,264,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_820d1919cbecaa0a,gift-eval:unknown;chronos-forecasting:unknown,0
63.0,266,auto_arima,20.231490704995167,rolling_pre_origin,30,266,restaurant/D/short,Sales,27.878433227539062,27.878433227539062,20.007823944091797,22.64724349975586,24.579124450683594,26.28992462158203,27.878433227539062,29.476852416992188,31.30167007446289,33.588584899902344,36.91459655761719,266,30,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_9ae7081cb77dc51e,gift-eval:unknown;chronos-forecasting:unknown,0
31.0,266,auto_arima,18.19634536591427,rolling_pre_origin,30,266,restaurant/D/short,Sales,32.37676239013672,32.37676239013672,23.96957778930664,26.725082397460938,28.8114070892334,30.636062622070312,32.37676239013672,34.049766540527344,35.96452331542969,38.25161361694336,41.8446044921875,266,30,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_9ae7081cb77dc51e,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,266,auto_arima,16.478673555933668,rolling_pre_origin,30,266,restaurant/D/short,Sales,18.56822967529297,18.56822967529297,10.47110652923584,13.014433860778809,15.03192138671875,16.904088973999023,18.56822967529297,20.27788734436035,22.120641708374023,24.429058074951172,27.94077491760254,266,30,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_9ae7081cb77dc51e,gift-eval:unknown;chronos-forecasting:unknown,0
2.0,266,auto_arima,20.84702150976009,rolling_pre_origin,30,266,restaurant/D/short,Sales,10.275487899780273,10.275487899780273,2.5965003967285156,5.161840438842773,7.04111385345459,8.723505973815918,10.275487899780273,11.899243354797363,13.596685409545898,15.854554176330566,19.293479919433594,266,30,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_9ae7081cb77dc51e,gift-eval:unknown;chronos-forecasting:unknown,0
17.0,266,auto_arima,25.061505817053963,rolling_pre_origin,30,266,restaurant/D/short,Sales,19.885562896728516,19.885562896728516,11.87920093536377,14.583925247192383,16.521282196044922,18.267560958862305,19.885562896728516,21.494226455688477,23.345932006835938,25.649961471557617,29.104206085205078,266,30,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_9ae7081cb77dc51e,gift-eval:unknown;chronos-forecasting:unknown,0
26.0,266,auto_arima,23.635545903554384,rolling_pre_origin,30,266,restaurant/D/short,Sales,23.454425811767578,23.454425811767578,15.460350036621094,18.163679122924805,20.13657569885254,21.89483642578125,23.454425811767578,25.08074378967285,26.892818450927734,29.180198669433594,32.78278350830078,266,30,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_9ae7081cb77dc51e,gift-eval:unknown;chronos-forecasting:unknown,0
30.0,266,auto_arima,19.736339397558858,rolling_pre_origin,30,266,restaurant/D/short,Sales,25.850561141967773,25.850561141967773,17.86480140686035,20.51787757873535,22.49156379699707,24.19242286682129,25.850561141967773,27.447744369506836,29.373130798339844,31.688831329345703,35.08502197265625,266,30,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,266,external_locked,external_v1_chronos_restaurant_d_short_1783856172,air_9ae7081cb77dc51e,gift-eval:unknown;chronos-forecasting:unknown,0
