actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
1067.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1067.85546875,1067.85546875,965.79443359375,1003.7630615234375,1028.4356689453125,1048.6654052734375,1067.85546875,1087.3643798828125,1109.139892578125,1136.667724609375,1178.7159423828125,112,18,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
1009.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1051.76220703125,1051.76220703125,936.7929077148438,979.5587158203125,1007.2223510742188,1030.372802734375,1051.76220703125,1073.2352294921875,1097.3074951171875,1127.950927734375,1174.8033447265625,112,18,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
966.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1043.97265625,1043.97265625,916.4661865234375,963.178466796875,994.6734008789062,1019.9910278320312,1043.97265625,1068.6214599609375,1095.7244873046875,1128.8804931640625,1179.492919921875,112,18,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
930.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1042.22802734375,1042.22802734375,901.5257568359375,952.6748046875,986.6717529296875,1015.8154907226562,1042.22802734375,1068.9945068359375,1098.844970703125,1135.1114501953125,1189.908203125,112,18,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
929.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1048.3070068359375,1048.3070068359375,893.4810791015625,949.9383544921875,988.0874633789062,1019.3056030273438,1048.3070068359375,1077.53564453125,1110.0216064453125,1148.9925537109375,1208.8756103515625,112,18,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
942.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1054.9215087890625,1054.9215087890625,888.6281127929688,949.4544067382812,990.1533203125,1023.4374389648438,1054.9215087890625,1085.77734375,1120.273193359375,1161.8426513671875,1225.069580078125,112,18,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
930.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1067.4151611328125,1067.4151611328125,888.4580078125,954.2966918945312,997.4310913085938,1033.4893798828125,1067.4151611328125,1101.0587158203125,1138.157470703125,1182.6842041015625,1249.7755126953125,112,18,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
941.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1074.1123046875,1074.1123046875,882.6488037109375,953.0498046875,999.773681640625,1038.55322265625,1074.1123046875,1109.9710693359375,1148.1116943359375,1195.8607177734375,1265.21240234375,112,18,13,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
947.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1076.7667236328125,1076.7667236328125,874.53076171875,948.80810546875,999.2916259765625,1039.2471923828125,1076.7667236328125,1114.933837890625,1155.755615234375,1204.6773681640625,1278.8079833984375,112,18,14,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
949.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1071.975341796875,1071.975341796875,859.5117797851562,937.0564575195312,988.8983764648438,1031.7537841796875,1071.975341796875,1111.6968994140625,1154.318115234375,1206.09033203125,1284.302490234375,112,18,15,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
973.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1068.760498046875,1068.760498046875,845.5242919921875,925.842041015625,981.4497680664062,1026.6932373046875,1068.760498046875,1110.909912109375,1156.3280029296875,1210.949951171875,1292.618896484375,112,18,16,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
956.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1060.8834228515625,1060.8834228515625,827.7877197265625,912.2723999023438,969.4690551757812,1017.0228271484375,1060.8834228515625,1104.8551025390625,1152.7445068359375,1210.0272216796875,1294.41259765625,112,18,17,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
944.0,112,naive,1130.0,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1049.82958984375,1049.82958984375,810.011474609375,896.603515625,956.130126953125,1004.298828125,1049.82958984375,1095.8338623046875,1145.132568359375,1203.8770751953125,1292.3582763671875,112,18,18,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,6,gift-eval:unknown;chronos-forecasting:unknown,0
1410.0,112,auto_ets,1399.7806875026674,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1385.8607177734375,1385.8607177734375,1328.8780517578125,1349.9669189453125,1363.368408203125,1375.52783203125,1385.8607177734375,1397.35400390625,1409.3916015625,1423.3837890625,1444.6898193359375,112,18,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1436.0,112,auto_ets,1405.1391646662178,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1370.9676513671875,1370.9676513671875,1295.24658203125,1323.8306884765625,1341.7257080078125,1357.0487060546875,1370.9676513671875,1384.234375,1399.095458984375,1417.4388427734375,1444.74365234375,112,18,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1371.0,112,auto_ets,1410.4976418297683,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1353.76708984375,1353.76708984375,1257.50634765625,1294.26611328125,1317.166259765625,1336.24658203125,1353.76708984375,1371.044921875,1389.547119140625,1411.81982421875,1446.656005859375,112,18,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1373.0,112,auto_ets,1415.856118993319,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1339.2119140625,1339.2119140625,1224.4027099609375,1268.28955078125,1295.9708251953125,1318.26318359375,1339.2119140625,1360.5689697265625,1383.033447265625,1410.079345703125,1452.949951171875,112,18,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1394.0,112,auto_ets,1421.2145961568694,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1322.0848388671875,1322.0848388671875,1185.9132080078125,1238.7652587890625,1271.587890625,1298.054931640625,1322.0848388671875,1346.9605712890625,1373.57470703125,1405.8563232421875,1452.896728515625,112,18,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1349.0,112,auto_ets,1426.5730733204198,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1307.67626953125,1307.67626953125,1152.94189453125,1212.570068359375,1249.954833984375,1279.5614013671875,1307.67626953125,1335.4515380859375,1365.913818359375,1402.7864990234375,1458.3692626953125,112,18,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1290.0,112,auto_ets,1431.9315504839703,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1290.7113037109375,1290.7113037109375,1114.9654541015625,1182.962890625,1225.004638671875,1259.201171875,1290.7113037109375,1321.639404296875,1355.1766357421875,1396.8575439453125,1459.571533203125,112,18,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1228.0,112,auto_ets,1437.290027647521,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1280.6395263671875,1280.6395263671875,1085.5020751953125,1158.7457275390625,1207.50341796875,1245.472900390625,1280.6395263671875,1315.7508544921875,1353.854736328125,1399.2430419921875,1467.0604248046875,112,18,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1194.0,112,auto_ets,1442.6485048110715,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1270.5357666015625,1270.5357666015625,1055.9278564453125,1136.5804443359375,1188.848876953125,1231.9984130859375,1270.5357666015625,1308.729736328125,1350.8470458984375,1400.783447265625,1475.820068359375,112,18,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1192.0,112,auto_ets,1448.0069819746218,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1264.104736328125,1264.104736328125,1029.3404541015625,1118.590087890625,1176.661865234375,1222.5272216796875,1264.104736328125,1305.8175048828125,1351.12255859375,1405.32666015625,1488.170654296875,112,18,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1217.0,112,auto_ets,1453.3654591381724,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1257.7103271484375,1257.7103271484375,1006.5396118164062,1101.8408203125,1163.2486572265625,1212.1756591796875,1257.7103271484375,1301.8565673828125,1350.33544921875,1408.45703125,1497.6866455078125,112,18,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1187.0,112,auto_ets,1458.723936301723,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1262.591796875,1262.591796875,992.447509765625,1094.956298828125,1160.326904296875,1213.728759765625,1262.591796875,1311.2205810546875,1363.667724609375,1426.77734375,1522.728759765625,112,18,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1197.0,112,auto_ets,1464.0824134652735,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1265.490234375,1265.490234375,976.2096557617188,1085.1109619140625,1155.9957275390625,1213.6595458984375,1265.490234375,1317.334228515625,1371.86767578125,1440.549072265625,1540.646240234375,112,18,13,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1196.0,112,auto_ets,1469.4408906288238,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1265.692626953125,1265.692626953125,960.5992431640625,1075.040283203125,1151.6395263671875,1210.744140625,1265.692626953125,1321.5794677734375,1380.54248046875,1450.9620361328125,1559.2366943359375,112,18,14,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1211.0,112,auto_ets,1474.7993677923744,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1259.2342529296875,1259.2342529296875,937.9691162109375,1058.083984375,1136.17822265625,1199.8489990234375,1259.2342529296875,1317.5059814453125,1379.3233642578125,1454.076904296875,1568.8448486328125,112,18,15,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1257.0,112,auto_ets,1480.157844955925,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1259.745849609375,1259.745849609375,920.48388671875,1046.523681640625,1130.3870849609375,1197.8087158203125,1259.745849609375,1321.812744140625,1387.6195068359375,1467.2132568359375,1586.56396484375,112,18,16,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1223.0,112,auto_ets,1485.5163221194755,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1255.32568359375,1255.32568359375,900.4560546875,1033.1298828125,1120.1793212890625,1191.0362548828125,1255.32568359375,1320.12548828125,1390.2855224609375,1473.7503662109375,1598.0018310546875,112,18,17,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
1226.0,112,auto_ets,1490.8747992830258,rolling_pre_origin,18,112,m4_monthly/M/short,Econ/Fin,1250.191162109375,1250.191162109375,881.8755493164062,1018.3212890625,1109.934814453125,1182.5709228515625,1250.191162109375,1318.88916015625,1390.8699951171875,1476.2303466796875,1608.08935546875,112,18,18,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,112,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,7,gift-eval:unknown;chronos-forecasting:unknown,0
5380.0,822,auto_ets,5237.80241846391,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5434.59326171875,5434.59326171875,5275.9921875,5333.72021484375,5373.1376953125,5405.05859375,5434.59326171875,5466.5380859375,5496.83837890625,5534.96142578125,5590.33984375,822,18,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
5480.0,822,auto_ets,5235.620115135651,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5532.74609375,5532.74609375,5350.1767578125,5420.09912109375,5464.958984375,5499.70361328125,5532.74609375,5568.97119140625,5604.28955078125,5650.3935546875,5712.359375,822,18,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
5330.0,822,auto_ets,5233.437811807393,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5563.517578125,5563.517578125,5359.1884765625,5441.1845703125,5489.650390625,5527.51953125,5563.517578125,5599.16162109375,5641.4951171875,5690.9072265625,5766.76171875,822,18,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
5350.0,822,auto_ets,5231.255508479134,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5545.53662109375,5545.53662109375,5319.1904296875,5410.11328125,5461.91650390625,5505.24267578125,5545.53662109375,5586.0908203125,5627.8193359375,5682.21533203125,5763.923828125,822,18,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
5170.0,822,auto_ets,5229.073205150876,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5469.3037109375,5469.3037109375,5219.81787109375,5317.3232421875,5377.37890625,5424.494140625,5469.3037109375,5513.47900390625,5559.8642578125,5620.49560546875,5711.12890625,822,18,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
5110.0,822,auto_ets,5226.890901822617,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5312.771484375,5312.771484375,5051.92333984375,5154.13525390625,5217.2578125,5265.1015625,5312.771484375,5359.33935546875,5412.2353515625,5475.416015625,5574.0048828125,822,18,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
4940.0,822,auto_ets,5224.708598494359,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5143.501953125,5143.501953125,4863.88427734375,4969.67578125,5038.6171875,5093.14501953125,5143.501953125,5191.92431640625,5247.31005859375,5318.5810546875,5423.68115234375,822,18,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
4990.0,822,auto_ets,5222.526295166101,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5063.14794921875,5063.14794921875,4758.35888671875,4870.5966796875,4943.8828125,5003.828125,5063.14794921875,5117.3076171875,5176.154296875,5249.2890625,5359.6337890625,822,18,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
4910.0,822,auto_ets,5220.343991837842,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,4996.4697265625,4996.4697265625,4681.30517578125,4800.34375,4876.42431640625,4940.32421875,4996.4697265625,5051.0546875,5110.818359375,5186.1279296875,5306.3193359375,822,18,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
4660.0,822,auto_ets,5218.161688509584,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,4964.5087890625,4964.5087890625,4648.62109375,4767.9921875,4847.2392578125,4910.1181640625,4964.5087890625,5015.9326171875,5072.9873046875,5146.794921875,5263.4833984375,822,18,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
4860.0,822,auto_ets,5215.979385181325,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5109.35595703125,5109.35595703125,4769.36767578125,4897.32470703125,4980.15625,5049.462890625,5109.35595703125,5168.34716796875,5234.1044921875,5312.9609375,5441.19775390625,822,18,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
5070.0,822,auto_ets,5213.797081853067,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5365.81591796875,5365.81591796875,4982.6748046875,5130.65771484375,5223.30419921875,5299.12890625,5365.81591796875,5432.369140625,5504.625,5590.2939453125,5725.94384765625,822,18,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
5140.0,822,auto_ets,5211.614778524808,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5530.693359375,5530.693359375,5124.95068359375,5288.6025390625,5385.9287109375,5462.326171875,5530.693359375,5598.68115234375,5670.69970703125,5763.1376953125,5901.9765625,822,18,13,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
5130.0,822,auto_ets,5209.43247519655,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5608.8623046875,5608.8623046875,5200.19140625,5364.888671875,5465.10595703125,5538.9248046875,5608.8623046875,5679.80029296875,5757.130859375,5854.8193359375,6008.55859375,822,18,14,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
5080.0,822,auto_ets,5207.250171868291,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5614.541015625,5614.541015625,5196.9326171875,5369.06982421875,5467.95703125,5543.572265625,5614.541015625,5684.798828125,5765.013671875,5860.74951171875,6023.37158203125,822,18,15,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
5100.0,822,auto_ets,5205.067868540033,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5589.91845703125,5589.91845703125,5149.828125,5328.3388671875,5432.5390625,5513.9677734375,5589.91845703125,5660.5849609375,5746.26904296875,5848.62451171875,6021.259765625,822,18,16,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
5050.0,822,auto_ets,5202.8855652117745,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5468.3916015625,5468.3916015625,5013.8046875,5194.4609375,5301.7958984375,5388.90625,5468.3916015625,5544.7060546875,5635.1015625,5745.35595703125,5933.802734375,822,18,17,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
4860.0,822,auto_ets,5200.703261883516,rolling_pre_origin,18,512,m4_monthly/M/short,Econ/Fin,5295.443359375,5295.443359375,4835.142578125,5013.0048828125,5122.8193359375,5211.552734375,5295.443359375,5374.2919921875,5468.4443359375,5589.28125,5781.27783203125,822,18,18,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,822,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,8,gift-eval:unknown;chronos-forecasting:unknown,0
6560.0,366,auto_arima,6611.7910717178875,rolling_pre_origin,18,366,m4_monthly/M/short,Econ/Fin,6454.37841796875,6454.37841796875,6154.6572265625,6275.0478515625,6348.19482421875,6403.2314453125,6454.37841796875,6501.876953125,6541.04638671875,6591.1337890625,6677.3154296875,366,18,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,366,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,9,gift-eval:unknown;chronos-forecasting:unknown,0
6490.0,366,auto_arima,6581.898086825991,rolling_pre_origin,18,366,m4_monthly/M/short,Econ/Fin,6413.17578125,6413.17578125,6045.1689453125,6190.6181640625,6283.26025390625,6354.9521484375,6413.17578125,6469.9775390625,6515.91796875,6575.66357421875,6671.1728515625,366,18,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,366,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,9,gift-eval:unknown;chronos-forecasting:unknown,0
6390.0,366,auto_arima,6560.021433535737,rolling_pre_origin,18,366,m4_monthly/M/short,Econ/Fin,6436.5048828125,6436.5048828125,6004.7802734375,6173.02978515625,6283.0537109375,6363.28515625,6436.5048828125,6496.974609375,6554.8564453125,6619.6455078125,6728.35546875,366,18,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,366,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,9,gift-eval:unknown;chronos-forecasting:unknown,0
6340.0,366,auto_arima,6533.264443844715,rolling_pre_origin,18,366,m4_monthly/M/short,Econ/Fin,6450.6005859375,6450.6005859375,5972.751953125,6153.8291015625,6273.583984375,6368.99951171875,6450.6005859375,6524.3720703125,6584.77978515625,6658.830078125,6781.32568359375,366,18,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,366,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,9,gift-eval:unknown;chronos-forecasting:unknown,0
6210.0,366,auto_arima,6509.07892630499,rolling_pre_origin,18,366,m4_monthly/M/short,Econ/Fin,6409.541015625,6409.541015625,5888.876953125,6085.625,6213.712890625,6316.673828125,6409.541015625,6493.2666015625,6574.6962890625,6652.95703125,6792.400390625,366,18,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,366,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,9,gift-eval:unknown;chronos-forecasting:unknown,0
6070.0,366,auto_arima,6483.337272140377,rolling_pre_origin,18,366,m4_monthly/M/short,Econ/Fin,6425.6298828125,6425.6298828125,5856.4716796875,6070.6513671875,6213.95263671875,6324.9931640625,6425.6298828125,6517.76953125,6618.82958984375,6713.9306640625,6873.140625,366,18,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,366,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,9,gift-eval:unknown;chronos-forecasting:unknown,0
5890.0,366,auto_arima,6458.584246900437,rolling_pre_origin,18,366,m4_monthly/M/short,Econ/Fin,6441.0205078125,6441.0205078125,5831.775390625,6064.41357421875,6216.041015625,6334.3076171875,6441.0205078125,6533.794921875,6632.4140625,6742.712890625,6917.39697265625,366,18,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,366,external_locked,external_v1_chronos_m4_monthly_m_short_1783828971,9,gift-eval:unknown;chronos-forecasting:unknown,0
