actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
24.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,27.14725685119629,27.14725685119629,18.13727378845215,21.136627197265625,23.395858764648438,25.32848358154297,27.14725685119629,29.046506881713867,31.217559814453125,33.95363235473633,38.433692932128906,72,12,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
23.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,26.518508911132812,26.518508911132812,17.348434448242188,20.398237228393555,22.670364379882812,24.64760398864746,26.518508911132812,28.46101951599121,30.678226470947266,33.514068603515625,38.135986328125,72,12,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
25.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.718116760253906,25.718116760253906,16.445199966430664,19.556285858154297,21.839147567749023,23.848230361938477,25.718116760253906,27.656227111816406,29.922039031982422,32.8007926940918,37.568458557128906,72,12,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
21.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,24.928638458251953,24.928638458251953,15.5944185256958,18.73192596435547,21.020662307739258,23.014381408691406,24.928638458251953,26.872905731201172,29.151336669921875,32.082359313964844,36.929588317871094,72,12,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
23.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,24.13019561767578,24.13019561767578,14.820794105529785,17.97551727294922,20.228919982910156,22.2263240814209,24.13019561767578,26.099924087524414,28.38230323791504,31.324485778808594,36.20107650756836,72,12,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T10,gift-eval:unknown;chronos-forecasting:unknown,0
14.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.544856071472168,14.544856071472168,9.53085994720459,11.153648376464844,12.40065860748291,13.508929252624512,14.544856071472168,15.595443725585938,16.74407958984375,18.145252227783203,20.282001495361328,72,12,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
10.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.252306938171387,14.252306938171387,8.957311630249023,10.624649047851562,11.944328308105469,13.132757186889648,14.252306938171387,15.374610900878906,16.612503051757812,18.099403381347656,20.396848678588867,72,12,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
15.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.390153884887695,14.390153884887695,8.968642234802246,10.663618087768555,12.018062591552734,13.24118423461914,14.390153884887695,15.558618545532227,16.840967178344727,18.383699417114258,20.78091812133789,72,12,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.614660263061523,14.614660263061523,9.140960693359375,10.869681358337402,12.227439880371094,13.45229434967041,14.614660263061523,15.789794921875,17.088077545166016,18.69158363342285,21.15492820739746,72,12,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
20.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.782102584838867,14.782102584838867,9.359121322631836,11.0703125,12.419944763183594,13.63640308380127,14.782102584838867,15.968172073364258,17.305950164794922,18.95113182067871,21.493783950805664,72,12,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
29.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.920096397399902,14.920096397399902,9.451678276062012,11.178800582885742,12.547260284423828,13.764957427978516,14.920096397399902,16.112329483032227,17.445764541625977,19.10557746887207,21.706111907958984,72,12,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
19.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,15.038839340209961,15.038839340209961,9.545531272888184,11.304317474365234,12.66370964050293,13.86762809753418,15.038839340209961,16.23285484313965,17.59402084350586,19.267841339111328,21.90814781188965,72,12,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.990111351013184,14.990111351013184,9.49406623840332,11.24896240234375,12.614805221557617,13.82817268371582,14.990111351013184,16.18693733215332,17.544713973999023,19.23343276977539,21.90937614440918,72,12,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
11.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.657663345336914,14.657663345336914,9.193985939025879,10.94182014465332,12.29365062713623,13.498369216918945,14.657663345336914,15.846833229064941,17.20586585998535,18.918859481811523,21.607952117919922,72,12,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
11.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.461803436279297,14.461803436279297,8.980817794799805,10.710111618041992,12.071294784545898,13.293460845947266,14.461803436279297,15.657340049743652,17.028549194335938,18.74642562866211,21.519840240478516,72,12,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.28359603881836,14.28359603881836,8.832069396972656,10.55286979675293,11.892455101013184,13.106440544128418,14.28359603881836,15.488390922546387,16.868513107299805,18.61142921447754,21.40848731994629,72,12,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
13.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.899720191955566,13.899720191955566,8.531499862670898,10.243459701538086,11.5469970703125,12.743330955505371,13.899720191955566,15.088115692138672,16.453622817993164,18.210418701171875,20.954381942749023,72,12,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T11,gift-eval:unknown;chronos-forecasting:unknown,0
23.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,21.982887268066406,21.982887268066406,16.152137756347656,18.051700592041016,19.485837936401367,20.756637573242188,21.982887268066406,23.24335479736328,24.668638229370117,26.45572853088379,29.247325897216797,72,12,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
29.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.59049415588379,22.59049415588379,16.16569709777832,18.210920333862305,19.790193557739258,21.209749221801758,22.59049415588379,24.00018310546875,25.603925704956055,27.59954833984375,30.71379852294922,72,12,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
32.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.954160690307617,22.954160690307617,16.168243408203125,18.331439971923828,20.009490966796875,21.5076961517334,22.954160690307617,24.442806243896484,26.121871948242188,28.18385887145996,31.476511001586914,72,12,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,23.190959930419922,23.190959930419922,16.14484977722168,18.393543243408203,20.1251220703125,21.684616088867188,23.190959930419922,24.738933563232422,26.454444885253906,28.611961364746094,32.00472640991211,72,12,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
20.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,23.031879425048828,23.031879425048828,15.872957229614258,18.163057327270508,19.919809341430664,21.509157180786133,23.031879425048828,24.625797271728516,26.411291122436523,28.627408981323242,32.12309646606445,72,12,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
27.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,23.019990921020508,23.019990921020508,15.702320098876953,18.01466941833496,19.82377052307129,21.4553165435791,23.019990921020508,24.659446716308594,26.494983673095703,28.782245635986328,32.4149055480957,72,12,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
35.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.830812454223633,22.830812454223633,15.42795181274414,17.7824764251709,19.604032516479492,21.23147964477539,22.830812454223633,24.487272262573242,26.370033264160156,28.695587158203125,32.3870735168457,72,12,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
22.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.697790145874023,22.697790145874023,15.236588478088379,17.614410400390625,19.468978881835938,21.102039337158203,22.697790145874023,24.358901977539062,26.251611709594727,28.594036102294922,32.34329605102539,72,12,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
25.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.562368392944336,22.562368392944336,15.01071548461914,17.422039031982422,19.27702522277832,20.93892478942871,22.562368392944336,24.258594512939453,26.168651580810547,28.56422233581543,32.39418029785156,72,12,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
17.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.485071182250977,22.485071182250977,14.865488052368164,17.290618896484375,19.154237747192383,20.850509643554688,22.485071182250977,24.176902770996094,26.128511428833008,28.571269989013672,32.510780334472656,72,12,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
19.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.09016227722168,22.09016227722168,14.541097640991211,16.942588806152344,18.788619995117188,20.455768585205078,22.09016227722168,23.788715362548828,25.72882652282715,28.18861198425293,32.12635040283203,72,12,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
15.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,21.89796257019043,21.89796257019043,14.41463851928711,16.813011169433594,18.614267349243164,20.268081665039062,21.89796257019043,23.59457015991211,25.539661407470703,28.01886749267578,31.968395233154297,72,12,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T12,gift-eval:unknown;chronos-forecasting:unknown,0
29.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.489788055419922,19.489788055419922,14.250818252563477,16.005455017089844,17.300548553466797,18.43326759338379,19.489788055419922,20.569839477539062,21.76911735534668,23.243629455566406,25.559743881225586,72,12,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
20.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.704309463500977,18.704309463500977,13.247310638427734,15.03955078125,16.38995933532715,17.579492568969727,18.704309463500977,19.84212875366211,21.11728286743164,22.69103240966797,25.192060470581055,72,12,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
28.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.61479377746582,18.61479377746582,13.050058364868164,14.865121841430664,16.24163818359375,17.462533950805664,18.61479377746582,19.79378318786621,21.11562728881836,22.746299743652344,25.388660430908203,72,12,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
14.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.7803955078125,18.7803955078125,13.154664039611816,15.010683059692383,16.39332389831543,17.616294860839844,18.7803955078125,19.969776153564453,21.31293487548828,23.003997802734375,25.722923278808594,72,12,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.681865692138672,18.681865692138672,13.128116607666016,14.95741081237793,16.322153091430664,17.534761428833008,18.681865692138672,19.882972717285156,21.2545166015625,22.98448371887207,25.786529541015625,72,12,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
21.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.440528869628906,18.440528869628906,12.910669326782227,14.720630645751953,16.08722496032715,17.291400909423828,18.440528869628906,19.635822296142578,21.013259887695312,22.77602195739746,25.671192169189453,72,12,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
28.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.209701538085938,18.209701538085938,12.657063484191895,14.491009712219238,15.859764099121094,17.049667358398438,18.209701538085938,19.41940689086914,20.819110870361328,22.617706298828125,25.57608413696289,72,12,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
14.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.880107879638672,17.880107879638672,12.296363830566406,14.149870872497559,15.53493595123291,16.731739044189453,17.880107879638672,19.093406677246094,20.501941680908203,22.302474975585938,25.309391021728516,72,12,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
12.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.487316131591797,17.487316131591797,11.889740943908691,13.753856658935547,15.127754211425781,16.329500198364258,17.487316131591797,18.703935623168945,20.127893447875977,21.98130989074707,25.033966064453125,72,12,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.228792190551758,17.228792190551758,11.630073547363281,13.486800193786621,14.862913131713867,16.071590423583984,17.228792190551758,18.443923950195312,19.884790420532227,21.753183364868164,24.88602638244629,72,12,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
28.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.339754104614258,17.339754104614258,11.667135238647461,13.55402946472168,14.943349838256836,16.157196044921875,17.339754104614258,18.569486618041992,20.02301788330078,21.931476593017578,25.124731063842773,72,12,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
22.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.42217254638672,17.42217254638672,11.681768417358398,13.607893943786621,14.99490737915039,16.231151580810547,17.42217254638672,18.668153762817383,20.133596420288086,22.060565948486328,25.265735626220703,72,12,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T13,gift-eval:unknown;chronos-forecasting:unknown,0
25.0,72,auto_arima,23.25525717152947,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.783023834228516,25.783023834228516,19.873823165893555,21.953598022460938,23.409000396728516,24.656604766845703,25.783023834228516,26.90943145751953,28.13786506652832,29.6168212890625,31.80051040649414,72,12,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,72,auto_arima,21.876959772856075,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.502056121826172,25.502056121826172,19.270599365234375,21.455211639404297,22.99575424194336,24.299182891845703,25.502056121826172,26.6667537689209,27.963817596435547,29.516258239746094,31.834115982055664,72,12,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
29.0,72,auto_arima,21.369660925857353,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.285795211791992,25.285795211791992,19.006057739257812,21.2133846282959,22.76314353942871,24.067665100097656,25.285795211791992,26.478290557861328,27.786808013916016,29.352828979492188,31.72654914855957,72,12,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
26.0,72,auto_arima,21.18294351609228,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.338119506835938,25.338119506835938,19.080448150634766,21.2930850982666,22.827505111694336,24.140953063964844,25.338119506835938,26.52493667602539,27.83049774169922,29.427270889282227,31.844615936279297,72,12,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
36.0,72,auto_arima,21.11421993961337,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.303882598876953,25.303882598876953,19.1071720123291,21.329809188842773,22.86285400390625,24.13897132873535,25.303882598876953,26.49706268310547,27.816091537475586,29.41822052001953,31.86544418334961,72,12,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
30.0,72,auto_arima,21.08892540510802,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.229488372802734,25.229488372802734,19.03179359436035,21.25401496887207,22.77652359008789,24.061580657958984,25.229488372802734,26.418535232543945,27.736574172973633,29.362138748168945,31.831249237060547,72,12,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
23.0,72,auto_arima,21.0796154490693,rolling_pre_origin,12,72,hospital/M/short,Healthcare,24.99303436279297,24.99303436279297,18.772754669189453,21.013757705688477,22.55926513671875,23.81861114501953,24.99303436279297,26.192495346069336,27.525043487548828,29.14681053161621,31.64451026916504,72,12,7,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
24.0,72,auto_arima,21.076188808368535,rolling_pre_origin,12,72,hospital/M/short,Healthcare,24.721948623657227,24.721948623657227,18.483840942382812,20.72630500793457,22.302400588989258,23.568843841552734,24.721948623657227,25.898508071899414,27.250293731689453,28.882137298583984,31.411304473876953,72,12,8,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
34.0,72,auto_arima,21.074927592263617,rolling_pre_origin,12,72,hospital/M/short,Healthcare,24.449670791625977,24.449670791625977,18.125808715820312,20.405717849731445,21.983278274536133,23.269529342651367,24.449670791625977,25.660911560058594,27.018638610839844,28.71402359008789,31.313968658447266,72,12,9,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
31.0,72,auto_arima,21.074463386587496,rolling_pre_origin,12,72,hospital/M/short,Healthcare,24.01858139038086,24.01858139038086,17.686296463012695,19.971323013305664,21.534255981445312,22.830236434936523,24.01858139038086,25.222721099853516,26.561546325683594,28.258466720581055,30.953815460205078,72,12,10,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
30.0,72,auto_arima,21.074292530134827,rolling_pre_origin,12,72,hospital/M/short,Healthcare,23.446640014648438,23.446640014648438,17.111881256103516,19.39807891845703,20.9566593170166,22.25121307373047,23.446640014648438,24.637964248657227,25.989530563354492,27.683128356933594,30.326255798339844,72,12,11,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
28.0,72,auto_arima,21.074229644373357,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.877832412719727,22.877832412719727,16.541343688964844,18.84441375732422,20.403141021728516,21.6842041015625,22.877832412719727,24.080814361572266,25.436325073242188,27.132102966308594,29.767240524291992,72,12,12,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T14,gift-eval:unknown;chronos-forecasting:unknown,0
20.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,21.384309768676758,21.384309768676758,15.318577766418457,17.289791107177734,18.77845001220703,20.11743927001953,21.384309768676758,22.703927993774414,24.212146759033203,26.13119888305664,29.25466537475586,72,12,1,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T15,gift-eval:unknown;chronos-forecasting:unknown,0
18.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,21.649158477783203,21.649158477783203,15.291877746582031,17.299930572509766,18.8756046295166,20.293865203857422,21.649158477783203,23.051319122314453,24.67698097229004,26.730743408203125,30.146076202392578,72,12,2,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T15,gift-eval:unknown;chronos-forecasting:unknown,0
11.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,21.561294555664062,21.561294555664062,15.16850471496582,17.19129180908203,18.76310920715332,20.186765670776367,21.561294555664062,22.996248245239258,24.634471893310547,26.72780418395996,30.264808654785156,72,12,3,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T15,gift-eval:unknown;chronos-forecasting:unknown,0
23.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,20.7911376953125,20.7911376953125,14.442706108093262,16.47531509399414,18.01667594909668,19.433122634887695,20.7911376953125,22.222312927246094,23.86121368408203,26.00474739074707,29.660959243774414,72,12,4,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T15,gift-eval:unknown;chronos-forecasting:unknown,0
17.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.896574020385742,19.896574020385742,13.6533784866333,15.633285522460938,17.161230087280273,18.560346603393555,19.896574020385742,21.32375144958496,22.996402740478516,25.1970272064209,28.963279724121094,72,12,5,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T15,gift-eval:unknown;chronos-forecasting:unknown,0
22.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.214401245117188,19.214401245117188,13.007402420043945,14.977696418762207,16.50528907775879,17.881826400756836,19.214401245117188,20.644927978515625,22.30733871459961,24.52582359313965,28.437768936157227,72,12,6,chronos_bolt_small,amazon/chronos-bolt-small,amazon/chronos-bolt-small,72,external_locked,external_v1_chronos_hospital_m_short_1783837009,T15,gift-eval:unknown;chronos-forecasting:unknown,0
