actual,baseline_context_length,baseline_family,baseline_forecast,baseline_mode,baseline_season_length,context_length,dataset,domain,forecast_mean,forecast_median,forecast_q10,forecast_q20,forecast_q30,forecast_q40,forecast_q50,forecast_q60,forecast_q70,forecast_q80,forecast_q90,full_context_length,horizon,horizon_index,model,model_id,model_version,origin,regime,run_id,series_id,source_commit,window_index
15.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,28.67322826385498,28.67322826385498,20.281517219543456,21.98259582519531,25.239356803894044,26.435522079467773,28.67322826385498,30.394707107543944,32.864219665527344,35.174269104003905,37.557807540893556,72,12,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T10,gift-eval:unknown;uni2ts:unknown,0
32.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,27.987199783325195,27.987199783325195,21.34782257080078,24.691886520385744,25.843156814575195,27.12689628601074,27.987199783325195,30.279093170166014,32.05705337524414,36.67782897949219,40.63735885620118,72,12,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T10,gift-eval:unknown;uni2ts:unknown,0
24.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,27.64119529724121,27.64119529724121,19.689428901672365,23.055522155761718,24.83636131286621,26.234135818481445,27.64119529724121,31.160585784912108,33.941189956665035,36.90011291503906,43.92488059997561,72,12,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T10,gift-eval:unknown;uni2ts:unknown,0
23.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,29.75417137145996,29.75417137145996,21.705700492858888,23.663658142089844,25.65205535888672,26.852183532714843,29.75417137145996,31.205846786499023,33.20626449584961,37.35338516235352,41.4681926727295,72,12,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T10,gift-eval:unknown;uni2ts:unknown,0
25.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,28.00798225402832,28.00798225402832,19.80374069213867,22.109673690795898,24.162369346618654,26.056158828735352,28.00798225402832,29.70333595275879,32.24161643981934,34.742822265625,39.83703422546387,72,12,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T10,gift-eval:unknown;uni2ts:unknown,0
21.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,25.42922306060791,25.42922306060791,17.136437606811523,18.722341537475586,20.6226224899292,23.210063934326172,25.42922306060791,28.631626510620116,30.581541061401367,32.69866714477539,37.39871978759767,72,12,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T10,gift-eval:unknown;uni2ts:unknown,0
23.0,72,naive,30.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,28.33657455444336,28.33657455444336,17.809144020080566,20.53380126953125,23.1803337097168,25.842292022705077,28.33657455444336,30.714065933227538,33.04988403320312,35.32913665771484,44.166062927246095,72,12,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T10,gift-eval:unknown;uni2ts:unknown,0
14.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,14.04075288772583,14.04075288772583,9.95648946762085,10.856741333007813,11.494452095031738,12.227677154541016,14.04075288772583,15.539768981933594,16.541800880432127,17.64619140625,19.16661949157715,72,12,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
10.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.595268249511719,12.595268249511719,9.540698719024657,10.329319381713868,11.184777450561523,12.113995933532715,12.595268249511719,14.068276405334473,15.464199924468994,17.12961082458496,19.548499298095706,72,12,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
15.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.893578052520752,12.893578052520752,9.404642677307129,10.190727806091308,10.891038417816162,11.728022384643555,12.893578052520752,13.393715858459473,15.077526664733886,16.720109939575195,18.67960376739502,72,12,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
18.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.439052104949951,12.439052104949951,9.390566062927245,10.260708999633788,11.19434413909912,11.86872673034668,12.439052104949951,13.556581497192383,14.827786731719971,15.8266170501709,17.276671409606937,72,12,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
20.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.630572319030762,12.630572319030762,9.308753967285156,10.230246543884277,10.998856353759765,11.742637825012206,12.630572319030762,13.734775161743164,15.08332233428955,15.875285339355468,17.308104515075684,72,12,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
29.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.888497352600098,12.888497352600098,9.290030097961425,10.901273345947265,11.578514099121094,12.047281265258789,12.888497352600098,13.490301513671875,16.121263694763183,17.870842742919923,19.748596954345707,72,12,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
19.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.45970630645752,12.45970630645752,9.518529510498047,10.50893611907959,11.412420558929444,12.042993927001953,12.45970630645752,13.653318786621094,15.528326034545898,17.0450382232666,18.666054725646976,72,12,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
18.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.74581003189087,13.74581003189087,9.926108074188232,10.97365665435791,11.850057315826415,12.676606750488281,13.74581003189087,15.05831241607666,16.224073219299317,17.51645393371582,18.76746120452881,72,12,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
11.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.037865161895752,12.037865161895752,8.857942867279053,10.026906204223632,10.716804790496827,11.139070510864258,12.037865161895752,12.757663917541503,13.97459955215454,16.386922073364257,19.168035697937018,72,12,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
11.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.39677381515503,13.39677381515503,10.311279678344727,11.417021751403809,12.206497287750244,12.687501335144043,13.39677381515503,14.309892654418945,16.35311679840088,17.88776969909668,20.27625885009766,72,12,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
18.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,13.414981842041016,13.414981842041016,9.660844039916991,10.46654167175293,11.354584217071533,12.433693313598633,13.414981842041016,14.258586502075195,14.86663236618042,15.804859924316407,18.255623245239256,72,12,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
13.0,72,auto_ets,13.668621776591436,rolling_pre_origin,12,72,hospital/M/short,Healthcare,12.860544204711914,12.860544204711914,8.688306617736817,9.598059272766113,10.586888408660888,11.822914123535156,12.860544204711914,14.254003715515136,15.801789951324462,17.42047576904297,20.305703163146976,72,12,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T11,gift-eval:unknown;uni2ts:unknown,0
23.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.20429515838623,18.20429515838623,11.33149995803833,14.105450057983399,15.372485637664795,16.485990905761717,18.20429515838623,19.875864791870118,21.254109573364254,25.05426902770996,28.149127197265624,72,12,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
29.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.978809356689453,18.978809356689453,12.625707149505615,15.224503326416016,16.277678871154784,17.519731903076174,18.978809356689453,20.14533348083496,22.869220733642578,24.44449234008789,28.08859958648682,72,12,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
32.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.320395469665527,19.320395469665527,10.878751659393311,14.66696662902832,16.774661445617674,18.294117736816407,19.320395469665527,20.508539581298827,23.22897663116455,26.355868148803715,30.71568431854249,72,12,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
18.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.292905807495117,19.292905807495117,11.131451320648193,15.009687614440917,16.742662811279295,17.87918472290039,19.292905807495117,21.519054412841797,24.53516330718994,27.026337814331054,29.627983856201173,72,12,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
20.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.95188331604004,19.95188331604004,12.637164306640624,15.194017791748047,16.80781669616699,18.038118743896483,19.95188331604004,21.974053192138673,25.054384994506837,27.956291961669923,31.215458106994635,72,12,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
27.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.636207580566406,19.636207580566406,11.959639358520509,15.554183197021484,16.523420524597167,18.117633819580078,19.636207580566406,21.87084083557129,24.02746829986572,26.332313537597656,29.044432067871107,72,12,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
35.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.359325408935547,18.359325408935547,12.156396198272706,13.770126152038575,15.871150875091553,17.08722381591797,18.359325408935547,20.151990127563476,21.762418365478517,23.722268676757814,27.269881439208987,72,12,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
22.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.869251251220703,18.869251251220703,11.979075145721435,14.126677131652832,15.198631000518798,16.40743522644043,18.869251251220703,19.700690078735352,21.158597564697263,24.102175903320315,28.02396583557129,72,12,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
25.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.94261360168457,18.94261360168457,11.990693759918212,14.298007583618164,16.77050018310547,17.82100830078125,18.94261360168457,20.157261276245116,21.43107318878174,24.06409034729004,27.358138465881346,72,12,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
17.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.3729190826416,18.3729190826416,11.57534055709839,13.613974571228027,15.75645751953125,16.587518310546876,18.3729190826416,19.768528747558594,21.7159574508667,24.550931930541992,26.813793945312504,72,12,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
19.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.193249702453613,19.193249702453613,13.340408515930175,15.314736938476562,17.092914581298828,18.37505187988281,19.193249702453613,21.362191772460935,24.497172546386718,25.796408462524415,28.32234611511231,72,12,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
15.0,72,naive,19.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,20.169318199157715,20.169318199157715,12.016709804534912,15.848187255859376,17.072403144836425,18.845692443847657,20.169318199157715,22.80623970031738,24.797315788269042,26.538655853271486,30.258835792541518,72,12,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T12,gift-eval:unknown;uni2ts:unknown,0
29.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.031107902526855,18.031107902526855,12.280824851989745,14.5045955657959,15.959256362915038,16.607536697387694,18.031107902526855,19.878206253051758,21.316538429260255,22.586004638671877,26.649882125854496,72,12,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
20.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.24913787841797,18.24913787841797,12.52586841583252,13.70104103088379,14.732283115386963,16.220269775390626,18.24913787841797,19.605244064331053,20.891092681884764,22.251762771606444,25.24643592834473,72,12,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
28.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.38076114654541,18.38076114654541,13.233868598937988,15.161339950561523,15.783993816375732,17.00825614929199,18.38076114654541,19.907538223266602,21.253672790527343,22.79921112060547,25.095986938476564,72,12,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
14.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.284889221191406,18.284889221191406,12.672327136993408,14.604465866088868,15.750175189971923,17.022314834594727,18.284889221191406,19.48082275390625,21.535202407836913,24.662647247314453,27.76362133026123,72,12,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
18.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,16.645617485046387,16.645617485046387,12.214694786071778,13.790818977355958,14.455567550659179,15.278552246093751,16.645617485046387,17.981015014648438,18.809445762634276,21.14391212463379,25.328802299499518,72,12,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
21.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.063451766967773,17.063451766967773,12.594710540771484,13.859608840942382,15.512769317626953,16.31701774597168,17.063451766967773,17.854948806762696,18.84835433959961,21.194322204589845,26.13456974029541,72,12,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
28.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.40998935699463,17.40998935699463,11.843372535705566,13.178945922851563,14.300673484802246,16.168655395507812,17.40998935699463,18.6551944732666,20.4084566116333,21.3233642578125,25.189319038391115,72,12,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
14.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,16.683719635009766,16.683719635009766,11.933782005310059,13.819849967956543,14.903637313842774,15.899379348754882,16.683719635009766,17.833406066894533,18.622225761413574,21.045363998413087,22.668861389160156,72,12,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
12.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,16.17115306854248,16.17115306854248,11.399162578582764,12.816254043579102,14.0189998626709,15.086631965637208,16.17115306854248,17.672368621826173,18.349217796325682,20.77925148010254,24.280084800720218,72,12,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
18.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.7160587310791,17.7160587310791,11.682249450683594,14.182947158813477,14.940687370300292,16.217480850219726,17.7160587310791,19.23019676208496,20.043675422668457,21.63963088989258,25.443350601196293,72,12,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
28.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,18.50333309173584,18.50333309173584,12.721939849853516,14.333279991149903,15.676817703247071,17.24988250732422,18.50333309173584,18.95156326293945,20.027577590942382,22.019367980957032,26.245986175537126,72,12,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
22.0,72,auto_arima,16.680555595887338,rolling_pre_origin,12,72,hospital/M/short,Healthcare,17.102046966552734,17.102046966552734,11.82108964920044,12.945323944091797,14.405204582214356,15.396712493896484,17.102046966552734,17.76416893005371,18.91972408294678,20.55736198425293,22.74311523437501,72,12,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T13,gift-eval:unknown;uni2ts:unknown,0
25.0,72,auto_arima,23.25525717152947,rolling_pre_origin,12,72,hospital/M/short,Healthcare,24.8396053314209,24.8396053314209,16.247838973999023,19.041441345214842,21.045367813110353,23.094517517089844,24.8396053314209,26.210133743286132,27.420416259765624,28.776579284667967,31.38892707824707,72,12,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
18.0,72,auto_arima,21.876959772856075,rolling_pre_origin,12,72,hospital/M/short,Healthcare,23.785789489746094,23.785789489746094,16.66627140045166,17.91925392150879,20.15522880554199,22.24817314147949,23.785789489746094,24.85744972229004,26.288565635681152,28.039255523681643,29.437063026428227,72,12,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
29.0,72,auto_arima,21.369660925857353,rolling_pre_origin,12,72,hospital/M/short,Healthcare,20.718663215637207,20.718663215637207,13.615758895874023,16.249012756347657,17.886682510375977,18.57939338684082,20.718663215637207,22.26114616394043,24.35985279083252,25.816994857788085,27.65821704864502,72,12,3,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
26.0,72,auto_arima,21.18294351609228,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.417635917663574,19.417635917663574,13.352458190917968,14.638769149780273,16.737384414672853,18.018010330200195,19.417635917663574,21.625788116455077,24.19090881347656,25.59294662475586,28.090460586547852,72,12,4,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
36.0,72,auto_arima,21.11421993961337,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.189218521118164,22.189218521118164,13.677451801300048,16.334730529785155,18.004870223999024,19.74835968017578,22.189218521118164,23.777956008911133,25.84896125793457,28.121536254882812,30.991763114929203,72,12,5,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
30.0,72,auto_arima,21.08892540510802,rolling_pre_origin,12,72,hospital/M/short,Healthcare,20.56225299835205,20.56225299835205,14.683285903930663,16.46106948852539,17.84001064300537,19.313409423828126,20.56225299835205,23.07350082397461,24.99442310333252,26.52096519470215,30.269356346130387,72,12,6,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
23.0,72,auto_arima,21.0796154490693,rolling_pre_origin,12,72,hospital/M/short,Healthcare,20.593881607055664,20.593881607055664,13.983488464355469,16.43477783203125,17.702524757385255,19.43964080810547,20.593881607055664,21.53896369934082,23.264133834838866,25.507728576660156,29.27254047393799,72,12,7,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
24.0,72,auto_arima,21.076188808368535,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.29504680633545,22.29504680633545,15.175132083892823,16.929830932617186,18.698449516296385,21.053908157348634,22.29504680633545,23.714365768432618,25.951302909851073,28.538431549072268,30.789405059814456,72,12,8,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
34.0,72,auto_arima,21.074927592263617,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.358652114868164,22.358652114868164,14.068157291412353,16.41220169067383,17.292197227478027,19.43556327819824,22.358652114868164,23.968212890625,25.19358730316162,27.623147964477543,30.849766921997073,72,12,9,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
31.0,72,auto_arima,21.074463386587496,rolling_pre_origin,12,72,hospital/M/short,Healthcare,22.266300201416016,22.266300201416016,13.163742446899414,17.275209426879883,18.54914207458496,20.74296340942383,22.266300201416016,23.287216567993163,24.51734733581543,26.62462959289551,32.54327583312988,72,12,10,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
30.0,72,auto_arima,21.074292530134827,rolling_pre_origin,12,72,hospital/M/short,Healthcare,21.254775047302246,21.254775047302246,14.944462394714355,16.82754249572754,17.991072273254396,19.519245910644532,21.254775047302246,23.03655090332031,23.92324562072754,26.24458465576172,28.389634895324715,72,12,11,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
28.0,72,auto_arima,21.074229644373357,rolling_pre_origin,12,72,hospital/M/short,Healthcare,20.93308925628662,20.93308925628662,14.020114326477051,16.20894298553467,18.562077140808107,19.56111259460449,20.93308925628662,23.7383674621582,25.71871147155762,27.514497756958008,30.625444793701188,72,12,12,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T14,gift-eval:unknown;uni2ts:unknown,0
20.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,20.09561824798584,20.09561824798584,14.836543464660645,16.378055572509766,17.303471565246582,18.384534072875976,20.09561824798584,21.825849533081055,23.335366249084473,26.226356506347656,28.80598926544191,72,12,1,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
18.0,72,naive,27.0,rolling_pre_origin,12,72,hospital/M/short,Healthcare,19.713424682617188,19.713424682617188,14.89207878112793,16.56503219604492,17.222076988220216,18.09212760925293,19.713424682617188,22.705978393554688,24.14158344268799,27.112366485595704,29.5400598526001,72,12,2,moirai_1_1_small,Salesforce/moirai-1.1-R-small,Salesforce/moirai-1.1-R-small,72,external_locked,external_v1_moirai_hospital_m_short_1783883140,T15,gift-eval:unknown;uni2ts:unknown,0
